##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_16_R2_fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1256289
Sequences flagged as poor quality	0
Sequence length	150
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.907722665724208	32.0	32.0	32.0	27.0	32.0
2	31.055921846008363	32.0	32.0	32.0	32.0	32.0
3	34.53520885719767	37.0	32.0	37.0	32.0	37.0
4	35.31758854849481	37.0	37.0	37.0	32.0	37.0
5	35.729802617072984	37.0	37.0	37.0	32.0	37.0
6	39.00751260259383	41.0	41.0	41.0	37.0	41.0
7	39.14469600545734	41.0	41.0	41.0	37.0	41.0
8	39.156054856804445	41.0	41.0	41.0	37.0	41.0
9	39.20227113347327	41.0	41.0	41.0	37.0	41.0
10-14	39.18789530116079	41.0	41.0	41.0	37.0	41.0
15-19	39.045068770004356	41.0	41.0	41.0	37.0	41.0
20-24	38.89372524952459	41.0	41.0	41.0	37.0	41.0
25-29	38.816110305829305	41.0	41.0	41.0	37.0	41.0
30-34	38.7481176703768	41.0	41.0	41.0	34.0	41.0
35-39	38.63149100246838	41.0	41.0	41.0	32.0	41.0
40-44	38.49133885594795	41.0	41.0	41.0	32.0	41.0
45-49	38.39131680688122	41.0	41.0	41.0	32.0	41.0
50-54	38.26683207446695	41.0	41.0	41.0	32.0	41.0
55-59	38.12203927599462	41.0	37.8	41.0	32.0	41.0
60-64	37.93841671780935	41.0	37.0	41.0	28.0	41.0
65-69	37.86392541843477	41.0	37.0	41.0	27.0	41.0
70-74	37.722193062265134	41.0	37.0	41.0	27.0	41.0
75-79	37.36109923751621	41.0	37.0	41.0	27.0	41.0
80-84	37.77451478123267	41.0	37.0	41.0	27.0	41.0
85-89	37.63183105161313	41.0	37.0	41.0	27.0	41.0
90-94	37.45954521610871	41.0	37.0	41.0	27.0	41.0
95-99	37.31169961688751	41.0	37.0	41.0	27.0	41.0
100-104	37.22808318786522	41.0	37.0	41.0	27.0	41.0
105-109	36.996535669738414	41.0	37.0	41.0	27.0	41.0
110-114	36.83812132399471	41.0	37.0	41.0	22.0	41.0
115-119	36.62922114258741	41.0	37.0	41.0	22.0	41.0
120-124	36.35517146134369	41.0	37.0	41.0	22.0	41.0
125-129	36.03558798970619	41.0	37.0	41.0	22.0	41.0
130-134	35.64203029716889	41.0	35.0	41.0	22.0	41.0
135-139	35.265384955213335	41.0	32.0	41.0	22.0	41.0
140-144	34.72855163103394	40.2	32.0	41.0	12.0	41.0
145-149	34.13975940249417	37.0	32.0	41.0	12.0	41.0
150	33.76892737260296	37.0	32.0	41.0	12.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1119	7	-0.07591274747561982
1119	8	-0.06917298420714246
1119	9	-0.09528782362108501
1119	10-14	-0.1996100811650905
1119	15-19	-0.11611611485900397
1119	20-24	0.046898468735065535
1119	25-29	-0.023453193836559194
1119	30-34	-0.03325085060067323
1119	35-39	-0.014187332185336743
1119	40-44	0.04589006186782285
1119	45-49	-0.10245185654688527
1119	50-54	0.10078270472546791
1119	55-59	-0.11319917166787974
1119	60-64	-0.14573596738147643
1119	65-69	-0.3607408542324748
1119	70-74	0.007503877871897657
1119	75-79	-0.04245000021616363
1119	80-84	0.12337788600948585
1119	85-89	0.03697254804507111
1119	90-94	0.19211111530501768
1119	95-99	0.10844689452899559
1119	100-104	0.07136650745739814
1119	105-109	0.1674988597526621
1119	110-114	0.17429743038225354
1119	115-119	0.09504026389993925
1119	120-124	0.14794045251288424
1119	125-129	0.1848058756389932
1119	130-134	0.02613402989861413
1119	135-139	0.20454363819231247
1119	140-144	0.23540683824116826
1119	145-149	0.8249818303357088
1119	150	0.29007011411137995
1120	1	0.5096667608352305
1120	2	-0.10138676863542528
1120	3	-0.070384281160905
1120	4	-0.19516615162159212
1120	5	-0.07163863763570788
1120	6	0.21649665557917075
1120	7	-0.1157871587786019
1120	8	-0.06372208589910144
1120	9	-0.12213240760852528
1120	10-14	-0.21752391336464427
1120	15-19	-0.054431133174020374
1120	20-24	-0.06845300518783404
1120	25-29	-0.029793678748475827
1120	30-34	-0.28023672187225657
1120	35-39	-0.17170172255686822
1120	40-44	-0.1006876461384536
1120	45-49	-0.31845394969184326
1120	50-54	-0.20217735109173418
1120	55-59	-0.290971716583293
1120	60-64	-0.3311293042033796
1120	65-69	-0.42877853084158346
1120	70-74	-0.5196215363963717
1120	75-79	-0.40360646280119283
1120	80-84	-0.4331736576849181
1120	85-89	-0.1933257251103484
1120	90-94	-0.1500081939571558
1120	95-99	-0.07788138037069814
1120	100-104	-0.3014906353997375
1120	105-109	-0.4716534165424733
1120	110-114	-0.3927896095619303
1120	115-119	-0.5794460434435038
1120	120-124	-0.4054295108570827
1120	125-129	-0.23692620180737123
1120	130-134	-0.06155478921878199
1120	135-139	-0.17322018528579974
1120	140-144	-0.5849681835624168
1120	145-149	-0.3457577475467346
1120	150	0.084828530298374
1121	1	0.3398620188547561
1121	2	-0.44772069969738837
1121	3	-1.4309308707869874
1121	4	-0.9680126681919603
1121	5	-0.9193008545447867
1121	6	-1.3239164413192839
1121	7	-0.967729776830005
1121	8	-1.0859941188405884
1121	9	-0.7633756831614207
1121	10-14	-1.0533544240905428
1121	15-19	-0.9552241198247557
1121	20-24	-0.8585220760518908
1121	25-29	-0.7919249133901687
1121	30-34	-1.1377202843348968
1121	35-39	-1.1381312901998228
1121	40-44	-1.0159835218109023
1121	45-49	-1.1527237245473856
1121	50-54	-1.0497160374170278
1121	55-59	-0.9723551262930599
1121	60-64	-1.3492179008693839
1121	65-69	-1.1406135577393712
1121	70-74	-1.0682919222634126
1121	75-79	-1.0666767955368002
1121	80-84	-0.8858833608130325
1121	85-89	-1.3826742009023363
1121	90-94	-1.1630924736941566
1121	95-99	-1.1392349036489193
1121	100-104	-1.370438633008824
1121	105-109	-1.1254370387779673
1121	110-114	-1.5467571993872653
1121	115-119	-1.619040252117209
1121	120-124	-1.678960094638711
1121	125-129	-1.5197016550849085
1121	130-134	-1.2343169596378516
1121	135-139	-1.8689059128543732
1121	140-144	-1.7309966088795434
1121	145-149	-2.0466988380694175
1121	150	-1.4151747904162448
1122	1	0.3674454516048833
1122	2	-0.34835433133840255
1122	3	-0.5549514577987438
1122	4	-0.6403051220276126
1122	5	-0.3371986277232253
1122	6	-0.6957987364204143
1122	7	-0.5450276799665303
1122	8	-0.4631462488811948
1122	9	-0.9007214438803857
1122	10-14	-0.657232538529307
1122	15-19	-0.6035550522568514
1122	20-24	-0.5063203865967125
1122	25-29	-0.43725608304736596
1122	30-34	-0.7690957428841116
1122	35-39	-0.9437614322254504
1122	40-44	-0.7357281438494496
1122	45-49	-0.7708090774454845
1122	50-54	-0.5624753777250149
1122	55-59	-0.7524657625719939
1122	60-64	-0.8875806352151017
1122	65-69	-1.033405834515726
1122	70-74	-0.6598835650643196
1122	75-79	-0.6880925135896305
1122	80-84	-0.7257201224499497
1122	85-89	-0.4251956628964706
1122	90-94	-0.5252858087006658
1122	95-99	-0.6480912380744002
1122	100-104	-0.6590595988931014
1122	105-109	-0.540959673145359
1122	110-114	-0.706509660167761
1122	115-119	-0.8003821209695587
1122	120-124	-0.8782968270522531
1122	125-129	-0.7913414305118351
1122	130-134	-0.6977191799271267
1122	135-139	-0.9023701898507568
1122	140-144	-0.6268501206703263
1122	145-149	-0.48035427035196676
1122	150	-0.2903648283378786
1123	1	0.3116235759499375
1123	2	-0.4467212587067557
1123	3	-0.41758240467481755
1123	4	-0.7559109623664
1123	5	-0.633443791546128
1123	6	-0.6279734941541335
1123	7	-0.8037570835906322
1123	8	-0.5498058851407919
1123	9	-0.7922307303384244
1123	10-14	-0.7119921352012781
1123	15-19	-0.6472207996478971
1123	20-24	-0.6748349857803433
1123	25-29	-0.7008951503762617
1123	30-34	-0.7809943852615007
1123	35-39	-0.8562496307889802
1123	40-44	-0.8548634703142781
1123	45-49	-0.9465549714770773
1123	50-54	-1.050949923548508
1123	55-59	-1.113473483821899
1123	60-64	-1.1093466424207108
1123	65-69	-1.2085240484818343
1123	70-74	-1.5133372359015524
1123	75-79	-1.3791433820223276
1123	80-84	-1.0291462815522792
1123	85-89	-0.8153847187482839
1123	90-94	-0.9685680551486016
1123	95-99	-0.87494069532476
1123	100-104	-1.0646774485865507
1123	105-109	-0.9981658514759602
1123	110-114	-0.9445028670646636
1123	115-119	-1.079375996531354
1123	120-124	-0.925338899713843
1123	125-129	-1.2435523826440686
1123	130-134	-1.190975777587127
1123	135-139	-0.9055728618490022
1123	140-144	-0.9427208986835538
1123	145-149	-1.0710472533625577
1123	150	-0.9835314722721549
1124	1	0.39998844691398716
1124	2	-0.21906761801344388
1124	3	-0.29749914263516786
1124	4	-0.4823924675500706
1124	5	-0.4447535519319885
1124	6	-0.709639678044681
1124	7	-0.4428848530975955
1124	8	-0.358303867585704
1124	9	-0.5619707722389009
1124	10-14	-0.7265142205246633
1124	15-19	-0.438075852292954
1124	20-24	-0.6004443951991973
1124	25-29	-0.5454408805021629
1124	30-34	-0.7843655547698134
1124	35-39	-0.7377971191181487
1124	40-44	-0.8179992696231224
1124	45-49	-0.7938774502068568
1124	50-54	-0.8178372301293138
1124	55-59	-1.0166889075084669
1124	60-64	-0.8466204168991496
1124	65-69	-0.8370171807108449
1124	70-74	-1.051636696315029
1124	75-79	-0.8400560309812093
1124	80-84	-0.8331443414659176
1124	85-89	-0.7628527039551258
1124	90-94	-0.760245893030131
1124	95-99	-0.9848084595773159
1124	100-104	-0.9872500839378944
1124	105-109	-0.8649407947216972
1124	110-114	-1.057063174783913
1124	115-119	-0.9155253292898493
1124	120-124	-0.7365213419322743
1124	125-129	-1.0321619200547403
1124	130-134	-0.8422478140715413
1124	135-139	-0.9073373973397807
1124	140-144	-1.112776069889442
1124	145-149	-0.830585943938992
1124	150	-0.9528296056126777
1201	1	0.7436623458241911
1201	2	-0.5443464028202243
1201	3	-0.4906512842093633
1201	4	-0.5211936928809209
1201	5	-0.31200708081872364
1201	6	-0.6663137091848341
1201	7	-1.0439801578325287
1201	8	-0.8265466417700154
1201	9	-0.5600699667381406
1201	10-14	-0.6637606420516988
1201	15-19	-1.501515649099595
1201	20-24	-1.4740705811365373
1201	25-29	-1.7462816425874266
1201	30-34	-1.286688945145677
1201	35-39	-1.2327834002610558
1201	40-44	-1.5396469649653213
1201	45-49	-1.7256740695278552
1201	50-54	-1.7266864439120795
1201	55-59	-2.0061724944661847
1201	60-64	-2.092431206862898
1201	65-69	-2.2524161845785713
1201	70-74	-2.2160858483904846
1201	75-79	-2.0566985473171187
1201	80-84	-2.4747551777101435
1201	85-89	-2.2243332937006954
1201	90-94	-1.8408265477887582
1201	95-99	-1.9695485726339186
1201	100-104	-1.6035388851632248
1201	105-109	-1.9513695944043405
1201	110-114	-1.8581149538276733
1201	115-119	-1.6832639767978606
1201	120-124	-2.037528217889566
1201	125-129	-1.8020696896660837
1201	130-134	-2.2330784936232746
1201	135-139	-2.9896403471695407
1201	140-144	-2.7595072353862378
1201	145-149	-3.1523303324305765
1201	150	-3.424445620863196
1202	1	0.6961043070288717
1202	2	0.2744711133200184
1202	3	0.6371527617419943
1202	4	0.41959645704345405
1202	5	0.3465766159453949
1202	6	0.32596063333583203
1202	7	0.456032078894296
1202	8	0.4283150097965347
1202	9	0.5066079577172076
1202	10-14	0.5374368440351418
1202	15-19	0.5991344881964764
1202	20-24	0.5904147666067701
1202	25-29	0.6752339494498827
1202	30-34	0.5364764024018385
1202	35-39	0.5032650180196327
1202	40-44	0.39159511175405015
1202	45-49	0.4458666077994522
1202	50-54	0.4158203964182121
1202	55-59	0.3751166936514636
1202	60-64	0.33184046315663096
1202	65-69	0.3372250590644441
1202	70-74	0.1479148026033812
1202	75-79	0.5467229638696978
1202	80-84	0.5145583663885702
1202	85-89	0.6558031947502769
1202	90-94	0.7646671307181663
1202	95-99	0.7411000717814815
1202	100-104	0.696168534698451
1202	105-109	0.686684668137076
1202	110-114	0.7013190730833401
1202	115-119	0.5144979258663156
1202	120-124	0.6561046460429338
1202	125-129	0.5545667767587759
1202	130-134	0.7750172024751691
1202	135-139	0.8046709208979905
1202	140-144	0.4963470594601347
1202	145-149	0.6573974982914379
1202	150	1.3349833889898122
1203	1	0.6274190430952835
1203	2	0.32897345835692704
1203	3	0.3124391418179613
1203	4	0.32146761760284903
1203	5	0.271173271238375
1203	6	0.09400302945860517
1203	7	0.45912031716514434
1203	8	0.5068634885724848
1203	9	0.45284908758022624
1203	10-14	0.2505326702359909
1203	15-19	0.3502962292735461
1203	20-24	0.3679833793832614
1203	25-29	0.1712467028618576
1203	30-34	0.2829683114363988
1203	35-39	0.23664518097138654
1203	40-44	0.021007394572123417
1203	45-49	0.18710736291610175
1203	50-54	0.20020031154499662
1203	55-59	-0.06755613964439533
1203	60-64	0.029005575309732023
1203	65-69	-0.33757201714802676
1203	70-74	-0.1356647965329003
1203	75-79	-0.3716030085697639
1203	80-84	-0.36307496535824413
1203	85-89	-0.4076114393960566
1203	90-94	-0.2315107846307285
1203	95-99	-0.39077224310612735
1203	100-104	-0.4946586590858928
1203	105-109	-0.5758577096586777
1203	110-114	-0.3954929568766872
1203	115-119	-0.0323541773360958
1203	120-124	-0.29080577535251706
1203	125-129	-0.23887784256729816
1203	130-134	-0.3480454545695437
1203	135-139	-0.11506902153877974
1203	140-144	-0.5134466768595658
1203	145-149	-0.5679676332281289
1203	150	-0.6175359733614698
1204	1	0.31376988356580426
1204	2	0.0031624584628211494
1204	3	0.3388646035781804
1204	4	0.34034064368912453
1204	5	0.13774511586569105
1204	6	0.12225451427820389
1204	7	0.08343475220801366
1204	8	0.12952928872482516
1204	9	0.14970077010700322
1204	10-14	0.14839578784918217
1204	15-19	0.24108499920485826
1204	20-24	0.09997006774504769
1204	25-29	0.21455220775427364
1204	30-34	0.2265803753369937
1204	35-39	0.15398455195293081
1204	40-44	0.18648840946897138
1204	45-49	0.11515119607016544
1204	50-54	-0.04835330295395579
1204	55-59	-0.02908666626687051
1204	60-64	0.14255883772005262
1204	65-69	0.0047705925114627235
1204	70-74	0.011380642252866835
1204	75-79	0.11556876284461737
1204	80-84	-0.04565109310352966
1204	85-89	0.12383373126479569
1204	90-94	0.4072498203596808
1204	95-99	0.2610085459701992
1204	100-104	0.21083118221619657
1204	105-109	0.32963094905561974
1204	110-114	0.44170878238744393
1204	115-119	0.21280315253117976
1204	120-124	0.12038333279890168
1204	125-129	0.3347586202696107
1204	130-134	0.5772625154808821
1204	135-139	0.3813041429640194
1204	140-144	0.24723743942751497
1204	145-149	0.07745524135252424
1204	150	0.4666056856049394
1205	1	0.5735789212820421
1205	2	0.22698700280765394
1205	3	0.2458641019191603
1205	4	-0.042278060614691526
1205	5	0.36379034482297357
1205	6	0.4878079625340419
1205	7	0.12049833790293718
1205	8	0.11329589062382439
1205	9	0.41630737043521293
1205	10-14	0.3172153847409973
1205	15-19	0.004763006020120031
1205	20-24	0.07823191605153568
1205	25-29	0.049235927508853194
1205	30-34	0.00822916867284107
1205	35-39	-0.19686293098540375
1205	40-44	0.03007179244276159
1205	45-49	-0.0618826661898666
1205	50-54	-0.0878008475073031
1205	55-59	0.006632340525719371
1205	60-64	-0.011037426883774515
1205	65-69	0.15229208171418662
1205	70-74	0.03875960941051204
1205	75-79	0.0940437747500269
1205	80-84	0.007435271339851113
1205	85-89	0.37030173653692344
1205	90-94	0.41849251325641745
1205	95-99	0.16578404111649547
1205	100-104	0.04791965727788039
1205	105-109	-0.11003661749992943
1205	110-114	0.40561378022758987
1205	115-119	0.33982631236349903
1205	120-124	0.36827556294700514
1205	125-129	0.189544983772727
1205	130-134	0.5084878853783508
1205	135-139	0.5778824634406092
1205	140-144	0.4416427522564348
1205	145-149	0.14881725940450963
1205	150	1.082071606254317
1206	1	0.4859903999105448
1206	2	0.20123920345363544
1206	3	0.30372352751066245
1206	4	0.17691758120039935
1206	5	-0.1353171291665518
1206	6	-0.07168913327775783
1206	7	0.03696664967990415
1206	8	6.293593961004262E-5
1206	9	0.05338692764235731
1206	10-14	-0.021433575663564852
1206	15-19	0.02785713783907795
1206	20-24	-0.1550205986681803
1206	25-29	-0.31724973499648
1206	30-34	-0.17786855312824912
1206	35-39	-0.5444757717738682
1206	40-44	-0.7986987252904711
1206	45-49	-0.7403395361411853
1206	50-54	-0.2951538078936906
1206	55-59	-0.448377703586587
1206	60-64	-0.9276521549544157
1206	65-69	-0.880601264409286
1206	70-74	-0.6652814916536443
1206	75-79	-1.2064092752013238
1206	80-84	-1.6644839804717435
1206	85-89	-1.5220036839896451
1206	90-94	-1.3190153314877833
1206	95-99	-1.3675926832363672
1206	100-104	-1.1767958447317923
1206	105-109	-1.4946490487998432
1206	110-114	-1.1408571497771192
1206	115-119	-1.470724407137979
1206	120-124	-1.6520652837344727
1206	125-129	-1.720498163030335
1206	130-134	-1.8570080756787704
1206	135-139	-2.673041214368574
1206	140-144	-3.46755154352833
1206	145-149	-3.816733565166846
1206	150	-3.632296216692147
1207	1	0.08861092079621358
1207	2	0.2668422347435424
1207	3	0.2463822450057691
1207	4	0.30109202002063284
1207	5	0.25373786751401894
1207	6	-0.11250091760274472
1207	7	0.04842017741118099
1207	8	-0.00609096224749095
1207	9	0.26549430364656956
1207	10-14	0.13864589423165086
1207	15-19	0.23385534747529135
1207	20-24	0.21436036205128062
1207	25-29	0.3077192391228962
1207	30-34	0.38711723360898276
1207	35-39	0.4413950831002893
1207	40-44	0.4064071391055677
1207	45-49	0.5037204328629272
1207	50-54	0.322710771433556
1207	55-59	0.3023712543529484
1207	60-64	0.4003916953205433
1207	65-69	0.3894239981583141
1207	70-74	0.3212961259623981
1207	75-79	0.42353987781258695
1207	80-84	0.3268322642156605
1207	85-89	0.2848538129814102
1207	90-94	0.17524104838791033
1207	95-99	0.47915163132215355
1207	100-104	0.3896965314933496
1207	105-109	0.3178940805836632
1207	110-114	0.05036908576208532
1207	115-119	0.2625449924246368
1207	120-124	0.07097798557236246
1207	125-129	-0.0030003300687724277
1207	130-134	0.3170827091846249
1207	135-139	0.33618565068916695
1207	140-144	0.38165749426296713
1207	145-149	0.2766206502888693
1207	150	0.019676592907956092
1208	1	0.39676949549894047
1208	2	0.2559936558181697
1208	3	0.38585933971686615
1208	4	0.057438290007240766
1208	5	0.2763622774383734
1208	6	0.25648539312888374
1208	7	0.5351155970022035
1208	8	0.5273541820064338
1208	9	0.023237669468869626
1208	10-14	0.25111016258651375
1208	15-19	0.2731921378638873
1208	20-24	0.3029055278780106
1208	25-29	0.19718516896207916
1208	30-34	0.15436258126363356
1208	35-39	0.2896656092982681
1208	40-44	0.356709671990572
1208	45-49	0.28710829294357154
1208	50-54	0.19394308673602012
1208	55-59	0.1913768562530862
1208	60-64	0.23708806108715663
1208	65-69	0.23670769025439853
1208	70-74	0.08701310267729667
1208	75-79	0.16017455293103922
1208	80-84	0.22616220969973
1208	85-89	0.15617274390032065
1208	90-94	0.0437506488260766
1208	95-99	-0.294967925262128
1208	100-104	-0.174341443128597
1208	105-109	-0.16653040946824405
1208	110-114	-0.45670014347246735
1208	115-119	-0.8911192212142467
1208	120-124	-0.424604888325149
1208	125-129	-0.27721445014439894
1208	130-134	-0.6752414819298593
1208	135-139	-0.5821731293606973
1208	140-144	-0.6680284024763026
1208	145-149	-0.391974268153497
1208	150	0.007562842057069474
1209	1	0.21850616704305637
1209	2	-0.3536038497998746
1209	3	-0.8143435382780524
1209	4	-0.6425506384797615
1209	5	-0.5038891356756849
1209	6	-0.6417386763403741
1209	7	-0.749506071444884
1209	8	-0.6655953588250014
1209	9	-0.8991133214315425
1209	10-14	-0.9829233092903493
1209	15-19	-1.8502977227248252
1209	20-24	-1.7365353906386432
1209	25-29	-1.3039720734531883
1209	30-34	-1.355245397407252
1209	35-39	-0.9718771611533583
1209	40-44	-1.047252134281898
1209	45-49	-0.9055833115580469
1209	50-54	-1.2457677373136988
1209	55-59	-1.0231091113522623
1209	60-64	-0.8327474521373119
1209	65-69	-1.1435847772267778
1209	70-74	-1.0048352116100503
1209	75-79	-1.4981717221032937
1209	80-84	-1.6234782653579458
1209	85-89	-1.4842106296794597
1209	90-94	-1.8208757474562915
1209	95-99	-1.9507301690089633
1209	100-104	-1.7537462744974874
1209	105-109	-2.050473543783653
1209	110-114	-1.7887133933804478
1209	115-119	-2.1684448224422823
1209	120-124	-1.8051769563939999
1209	125-129	-2.048734568878892
1209	130-134	-1.8175344820405783
1209	135-139	-2.082253023792326
1209	140-144	-2.1514658379548095
1209	145-149	-2.1620593991115413
1209	150	-2.012681269843007
1210	1	0.776035808454278
1210	2	0.24013108850743237
1210	3	0.45367325852163987
1210	4	0.3216989277434905
1210	5	0.27707167982460845
1210	6	0.5661494333569479
1210	7	0.28361760312616013
1210	8	0.5161390252120128
1210	9	0.4620937828676688
1210	10-14	0.2566824358417108
1210	15-19	0.37583672396883827
1210	20-24	0.3579954075105718
1210	25-29	0.3553749720451833
1210	30-34	0.3489001828896434
1210	35-39	0.48547089649074593
1210	40-44	0.5475564014805983
1210	45-49	0.4045520026891083
1210	50-54	0.6487353473209723
1210	55-59	0.46519891833735016
1210	60-64	0.5011226799236113
1210	65-69	0.3941976596346066
1210	70-74	0.5288506858258444
1210	75-79	0.6848459181511828
1210	80-84	0.8237311042198456
1210	85-89	0.7775076082229901
1210	90-94	1.0532358536618815
1210	95-99	0.9643011593118302
1210	100-104	0.6923486503145497
1210	105-109	0.790757297743248
1210	110-114	0.8332619777396602
1210	115-119	0.8351174486199824
1210	120-124	0.7912669177143457
1210	125-129	0.7415857029545379
1210	130-134	0.840895607606619
1210	135-139	0.78528179884119
1210	140-144	0.7667778481836081
1210	145-149	0.6701152683262848
1210	150	0.069104323949162
1211	1	0.665485301269154
1211	2	0.044675502426844815
1211	3	0.5618243222015451
1211	4	0.24482868260401602
1211	5	-0.09790190428358869
1211	6	0.12500844293711566
1211	7	0.36992712693568564
1211	8	0.20017854338614427
1211	9	0.27856497193501184
1211	10-14	0.2730109790933355
1211	15-19	0.3951476214047247
1211	20-24	0.22151506093408102
1211	25-29	0.20515748120268995
1211	30-34	0.2659551631657848
1211	35-39	0.2555566600861354
1211	40-44	0.32611286104666704
1211	45-49	0.3334465856702309
1211	50-54	0.14618181111358552
1211	55-59	0.2821244607436526
1211	60-64	0.181274659354429
1211	65-69	0.2601352476875789
1211	70-74	0.19173283572722966
1211	75-79	0.32931971358652135
1211	80-84	0.3413769199425829
1211	85-89	0.18750690379920343
1211	90-94	0.12131048736151939
1211	95-99	0.19259434048963442
1211	100-104	0.23603261058504188
1211	105-109	0.17725613544400431
1211	110-114	-0.1253795409980185
1211	115-119	-0.2437110946316352
1211	120-124	-0.03593528713209082
1211	125-129	0.08350772324194367
1211	130-134	-0.040536662046804395
1211	135-139	-0.2583352411700872
1211	140-144	-0.9295521039155759
1211	145-149	-0.5056455093575707
1211	150	-0.25224059715537095
1212	1	0.35192866559713565
1212	2	0.22525013612647982
1212	3	0.28998278233115826
1212	4	0.4667882134577752
1212	5	0.06501810839603905
1212	6	0.2350482428807581
1212	7	0.11843903169759074
1212	8	0.4454545014024873
1212	9	0.23962354477242798
1212	10-14	0.20698005488932836
1212	15-19	0.2956283906354997
1212	20-24	0.2736204075105775
1212	25-29	0.2434702101404156
1212	30-34	0.3654180400325089
1212	35-39	0.2333875631574216
1212	40-44	0.2215147348139226
1212	45-49	0.251575812212927
1212	50-54	0.024628204463816417
1212	55-59	0.09183582309924532
1212	60-64	0.19412863230456168
1212	65-69	0.18750123106317318
1212	70-74	-0.0452564570313001
1212	75-79	0.20136377529404115
1212	80-84	0.2653977708865156
1212	85-89	0.5093528463182295
1212	90-94	0.3652894250904595
1212	95-99	0.39436068312135575
1212	100-104	0.49502722174310776
1212	105-109	0.4618882501242041
1212	110-114	0.28043459678727345
1212	115-119	0.3599686390961736
1212	120-124	0.5536181081905269
1212	125-129	0.3473892743831115
1212	130-134	0.2978896552256671
1212	135-139	0.41668060836499166
1212	140-144	0.5806171338978956
1212	145-149	0.3495795540405666
1212	150	0.8012471810920232
1213	1	0.39850927613851184
1213	2	-0.13952573039708938
1213	3	-0.9703829562013127
1213	4	-0.3561421168546488
1213	5	-0.5214690428083557
1213	6	-0.7796662614518581
1213	7	-0.825398415635263
1213	8	-0.8740872447617534
1213	9	-0.7427143298598935
1213	10-14	-0.8841693806778821
1213	15-19	-0.7142943973444602
1213	20-24	-0.6192866697610668
1213	25-29	-0.7284594444426205
1213	30-34	-0.7510285177224816
1213	35-39	-1.2175726184945432
1213	40-44	-1.0533635345238608
1213	45-49	-0.8039997005464343
1213	50-54	-0.35134315653466075
1213	55-59	-0.7391173031428977
1213	60-64	-0.4930091568678776
1213	65-69	-0.3032931981442246
1213	70-74	-0.9857187354318029
1213	75-79	-1.3900258920086088
1213	80-84	-1.0073981588376384
1213	85-89	-0.5591974160237712
1213	90-94	-1.196449882485652
1213	95-99	-1.0270644102882969
1213	100-104	-0.8341188252399476
1213	105-109	-0.9584266099600711
1213	110-114	-0.884792418476259
1213	115-119	-0.6121150420390506
1213	120-124	-1.4805300752898702
1213	125-129	-0.9744275930149371
1213	130-134	-1.022535259314438
1213	135-139	-1.3742700832639159
1213	140-144	-1.0642778796166965
1213	145-149	-0.8209770283586693
1213	150	-1.1664010321999712
1214	1	0.2845681415058401
1214	2	0.022486153314421387
1214	3	0.11433911510095385
1214	4	0.25592335716022774
1214	5	-0.08680722972737698
1214	6	0.45045222991936384
1214	7	0.2027673636220797
1214	8	0.22606611735064064
1214	9	0.27930461690542074
1214	10-14	0.12463819802824361
1214	15-19	0.2429286864934852
1214	20-24	0.14829020886306665
1214	25-29	0.17246517351038193
1214	30-34	0.21595516316578056
1214	35-39	0.12848565416896207
1214	40-44	0.1892785415200322
1214	45-49	0.19350575726786445
1214	50-54	0.22221731407216794
1214	55-59	0.15815996370223928
1214	60-64	0.04769477769762176
1214	65-69	0.07759086898936118
1214	70-74	0.1440996996325552
1214	75-79	0.17769249465160897
1214	80-84	0.32909881343370984
1214	85-89	0.12493293930216254
1214	90-94	0.34690220333785504
1214	95-99	0.1622688967026491
1214	100-104	0.12863616088089458
1214	105-109	0.07932714136116914
1214	110-114	-0.30289433389742015
1214	115-119	-0.2911963017322279
1214	120-124	-0.19259209186581927
1214	125-129	-0.430545531195925
1214	130-134	-0.3298857744728352
1214	135-139	-0.35404530034168147
1214	140-144	-0.7501142340930826
1214	145-149	-0.2754679945646714
1214	150	-0.9467672243743053
1215	1	0.4930000941685613
1215	2	0.18455213522800662
1215	3	0.1642218883509301
1215	4	0.026382216153194804
1215	5	-0.18638856276299265
1215	6	0.031435259951734906
1215	7	-0.25837475985676406
1215	8	0.11711948343303646
1215	9	0.0509134144938983
1215	10-14	1.4964159192487614E-4
1215	15-19	-0.10360274143997117
1215	20-24	-0.07393788089912334
1215	25-29	-0.20523003693954678
1215	30-34	-0.04786475421727232
1215	35-39	-0.10884637664491947
1215	40-44	-0.1375340073244402
1215	45-49	-0.16165969991645568
1215	50-54	-0.09183113965117684
1215	55-59	0.04144577368326452
1215	60-64	-0.277532418908379
1215	65-69	-0.40851977073376844
1215	70-74	-0.3651603204634597
1215	75-79	-0.6317052947868191
1215	80-84	-0.4227675480712634
1215	85-89	-0.5913095526036116
1215	90-94	-0.6083963341188792
1215	95-99	-0.44307574994243026
1215	100-104	-0.8070054601975798
1215	105-109	-0.8940900742244153
1215	110-114	-0.6593622360968183
1215	115-119	-0.7632082476962765
1215	120-124	-0.7501321164276149
1215	125-129	-0.9402343779079914
1215	130-134	-0.6431013600483695
1215	135-139	-0.8247338121201793
