##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_12_R2_fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2143877
Sequences flagged as poor quality	0
Sequence length	150
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.966408520638076	32.0	32.0	32.0	27.0	32.0
2	31.12662666748139	32.0	32.0	32.0	32.0	32.0
3	34.61942033055068	37.0	32.0	37.0	32.0	37.0
4	35.373061980701316	37.0	37.0	37.0	32.0	37.0
5	35.737119713491026	37.0	37.0	37.0	32.0	37.0
6	39.05086019393836	41.0	41.0	41.0	37.0	41.0
7	39.19755750912949	41.0	41.0	41.0	37.0	41.0
8	39.18850101941483	41.0	41.0	41.0	37.0	41.0
9	39.24917800788012	41.0	41.0	41.0	37.0	41.0
10-14	39.237856369558514	41.0	41.0	41.0	37.0	41.0
15-19	39.08861777051576	41.0	41.0	41.0	37.0	41.0
20-24	38.938472123167514	41.0	41.0	41.0	37.0	41.0
25-29	38.86697035324321	41.0	41.0	41.0	37.0	41.0
30-34	38.804710904590145	41.0	41.0	41.0	36.0	41.0
35-39	38.701258794231194	41.0	41.0	41.0	32.0	41.0
40-44	38.55984265888387	41.0	41.0	41.0	32.0	41.0
45-49	38.46497984725803	41.0	41.0	41.0	32.0	41.0
50-54	38.34010570569114	41.0	41.0	41.0	32.0	41.0
55-59	38.20551962635916	41.0	40.2	41.0	32.0	41.0
60-64	38.033143132745025	41.0	37.0	41.0	32.0	41.0
65-69	37.95768656504081	41.0	37.0	41.0	29.0	41.0
70-74	37.82473313534312	41.0	37.0	41.0	27.0	41.0
75-79	37.464346228818165	41.0	37.0	41.0	27.0	41.0
80-84	37.87052578109659	41.0	37.0	41.0	28.0	41.0
85-89	37.73525356165489	41.0	37.0	41.0	27.0	41.0
90-94	37.56147409576202	41.0	37.0	41.0	27.0	41.0
95-99	37.415972837993976	41.0	37.0	41.0	27.0	41.0
100-104	37.33693145642217	41.0	37.0	41.0	27.0	41.0
105-109	37.11656750830387	41.0	37.0	41.0	27.0	41.0
110-114	36.95491756290123	41.0	37.0	41.0	25.0	41.0
115-119	36.75980711580002	41.0	37.0	41.0	22.0	41.0
120-124	36.48491224076754	41.0	37.0	41.0	22.0	41.0
125-129	36.17120758327087	41.0	37.0	41.0	22.0	41.0
130-134	35.78003682114226	41.0	37.0	41.0	22.0	41.0
135-139	35.41173229620916	41.0	33.0	41.0	22.0	41.0
140-144	34.89364352525821	41.0	32.0	41.0	16.0	41.0
145-149	34.30360249212058	39.4	32.0	41.0	12.0	41.0
150	33.94241087525077	37.0	32.0	41.0	12.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1119	5	-0.04551203486201416
1119	6	0.01930037256475714
1119	7	0.0584905794691295
1119	8	-0.04355118437515415
1119	9	-0.12671040831179425
1119	10-14	-0.18343164384672406
1119	15-19	0.0062133125704306735
1119	20-24	0.010355346911048002
1119	25-29	-0.046083384634847846
1119	30-34	-0.05317448109879308
1119	35-39	-0.24152058530885512
1119	40-44	-0.10942046902484748
1119	45-49	-0.23150393457598994
1119	50-54	-0.1749353366072981
1119	55-59	-0.17432681532110905
1119	60-64	-0.13813066021647558
1119	65-69	-0.1790453878453846
1119	70-74	-0.026661251773234085
1119	75-79	-0.017642582106127236
1119	80-84	0.15876300465911442
1119	85-89	0.13598141393850938
1119	90-94	0.2810431694597426
1119	95-99	0.32254932261027847
1119	100-104	0.08758042063487892
1119	105-109	0.14941206248033012
1119	110-114	0.08121179609019435
1119	115-119	0.18111815831934308
1119	120-124	0.2763307060980793
1119	125-129	0.05996719081088031
1119	130-134	0.21830514963814807
1119	135-139	0.2762780260078941
1119	140-144	0.20307316665479647
1119	145-149	0.5774952214959654
1119	150	0.24195125499520742
1120	1	0.20714338065210924
1120	2	-0.05050979958942037
1120	3	0.057717025354342866
1120	4	-0.29909170229117166
1120	5	-0.028032830214833382
1120	6	-0.14108113149629986
1120	7	-0.09555838844101316
1120	8	-0.10207058139160097
1120	9	-0.14406546159887057
1120	10-14	-0.1723809476189615
1120	15-19	-0.04329498270070786
1120	20-24	0.020522771554446706
1120	25-29	0.03765229711947171
1120	30-34	-0.33630909057742286
1120	35-39	-0.2501497582647687
1120	40-44	-0.31349304202911554
1120	45-49	-0.32420693838547976
1120	50-54	-0.2735067791807637
1120	55-59	-0.34853894425556575
1120	60-64	-0.41470191002861156
1120	65-69	-0.41568604806925435
1120	70-74	-0.7240274460113056
1120	75-79	-0.45875742864851077
1120	80-84	-0.5831415098763983
1120	85-89	-0.3290701415473336
1120	90-94	-0.14396287475120317
1120	95-99	-0.15060874494111687
1120	100-104	-0.314107384434422
1120	105-109	-0.4830155376738716
1120	110-114	-0.49959824252740503
1120	115-119	-0.632578513770774
1120	120-124	-0.4404467166503778
1120	125-129	-0.6048789431811059
1120	130-134	-0.3367236338745485
1120	135-139	-0.2999424962119335
1120	140-144	-0.8204243568522855
1120	145-149	-0.8156598729570774
1120	150	-0.45943695323929035
1121	1	0.3305360458303106
1121	2	-0.35343125552811827
1121	3	-0.9921241361991733
1121	4	-0.9181740226417858
1121	5	-0.6870917899436009
1121	6	-1.3227737084692066
1121	7	-0.7968525255451198
1121	8	-1.0889018060670281
1121	9	-0.7399956140286506
1121	10-14	-1.0506414426711999
1121	15-19	-0.9457778240138666
1121	20-24	-0.9475906687278197
1121	25-29	-0.830043890757814
1121	30-34	-1.0453284268325547
1121	35-39	-1.1590970831634735
1121	40-44	-0.9800112068076317
1121	45-49	-1.198955415465882
1121	50-54	-0.9552338113481369
1121	55-59	-1.108098882511861
1121	60-64	-1.5943661097033583
1121	65-69	-1.1693334749553301
1121	70-74	-0.9672604458183542
1121	75-79	-1.1911515133807242
1121	80-84	-1.0185118343065156
1121	85-89	-1.5797075626449484
1121	90-94	-1.5937754384933172
1121	95-99	-1.606852370730138
1121	100-104	-1.3672889770913343
1121	105-109	-1.5176385289360397
1121	110-114	-1.673911550501714
1121	115-119	-1.663887948981234
1121	120-124	-1.8536657965588574
1121	125-129	-1.4735919038470584
1121	130-134	-1.1112364374248145
1121	135-139	-1.9549078342862956
1121	140-144	-1.935435451424901
1121	145-149	-1.9996606034072002
1121	150	-1.7489673978491211
1122	1	0.6526490572811667
1122	2	-0.24090031398300127
1122	3	-0.2088216314031186
1122	4	-0.1918602387597801
1122	5	-0.14175214263653402
1122	6	-0.527481072421331
1122	7	-0.5209592664172504
1122	8	-0.47966572094772175
1122	9	-0.765313437262698
1122	10-14	-0.48220186389207953
1122	15-19	-0.3704558872946464
1122	20-24	-0.36804838662047246
1122	25-29	-0.45408323375738036
1122	30-34	-0.5577009765966849
1122	35-39	-0.5406308797385151
1122	40-44	-0.45133637283874606
1122	45-49	-0.5573387434652446
1122	50-54	-0.44491474954821797
1122	55-59	-0.5530267744727482
1122	60-64	-0.6818811397453572
1122	65-69	-0.6044524676848582
1122	70-74	-0.6982640548365566
1122	75-79	-0.5421294379782822
1122	80-84	-0.33812579050286473
1122	85-89	-0.254880555038163
1122	90-94	-0.389879742012468
1122	95-99	-0.4333734109808205
1122	100-104	-0.5129224899715155
1122	105-109	-0.5376943005625776
1122	110-114	-0.55627401092638
1122	115-119	-0.5250662319492321
1122	120-124	-0.32258434774418276
1122	125-129	-0.451584622526255
1122	130-134	-0.49611689321705654
1122	135-139	-0.5035860042464648
1122	140-144	-0.2833557908461941
1122	145-149	-0.251650490562092
1122	150	-0.16631052941374946
1123	1	0.4231014652482621
1123	2	-0.15556299107878147
1123	3	-0.3650351983985658
1123	4	-0.7366809925610838
1123	5	-0.40682766668607684
1123	6	-0.6621761703588263
1123	7	-0.4615260398517975
1123	8	-0.49771406660342876
1123	9	-0.5842647914966506
1123	10-14	-0.7005684826972853
1123	15-19	-0.4670972175086163
1123	20-24	-0.42253686584201944
1123	25-29	-0.49039564750355424
1123	30-34	-0.5324964385713642
1123	35-39	-0.45299616199285
1123	40-44	-0.5277657515210947
1123	45-49	-0.5845725182620072
1123	50-54	-0.7919868887101629
1123	55-59	-0.8997264198070383
1123	60-64	-0.6668773186378942
1123	65-69	-0.7717656099516645
1123	70-74	-1.0712047679835095
1123	75-79	-1.0121917025060228
1123	80-84	-0.6143033888838261
1123	85-89	-0.6237199536125786
1123	90-94	-0.6579516837040416
1123	95-99	-0.6621829323996664
1123	100-104	-0.7549734150142129
1123	105-109	-0.7374791582667655
1123	110-114	-0.7542196943021651
1123	115-119	-0.6607184698909876
1123	120-124	-0.7041414629809779
1123	125-129	-0.7614695430416489
1123	130-134	-0.6722211932738418
1123	135-139	-0.7521948645300469
1123	140-144	-0.6519818767937764
1123	145-149	-0.6644649565497645
1123	150	-0.6883474418696665
1124	1	0.4608681947050748
1124	2	-0.26685595343557367
1124	3	-0.15081099983073187
1124	4	-0.4989945521448149
1124	5	-0.27394930458250855
1124	6	-0.6621892087500285
1124	7	-0.296906743719056
1124	8	-0.4444645907124425
1124	9	-0.4934544554835867
1124	10-14	-0.4701022915887805
1124	15-19	-0.44387309785735596
1124	20-24	-0.5383245047609364
1124	25-29	-0.6159650992391974
1124	30-34	-0.722674961596141
1124	35-39	-0.7860510227394002
1124	40-44	-0.9350450167048194
1124	45-49	-0.7583995262600212
1124	50-54	-0.925779996891066
1124	55-59	-1.1500789024196578
1124	60-64	-0.8302458899390217
1124	65-69	-0.8506425241075704
1124	70-74	-1.044275137553278
1124	75-79	-0.7887486751288364
1124	80-84	-0.8364823785457602
1124	85-89	-0.7589150319630207
1124	90-94	-0.716168100411025
1124	95-99	-0.9965653758627937
1124	100-104	-1.0927919549202727
1124	105-109	-0.9187705766035492
1124	110-114	-1.1095960062902819
1124	115-119	-1.2192889132306064
1124	120-124	-1.0973849686612525
1124	125-129	-1.1982154350906313
1124	130-134	-1.0486992493183394
1124	135-139	-1.043741114791672
1124	140-144	-1.2870201513342607
1124	145-149	-1.1579561230397388
1124	150	-1.7547986319659756
1201	1	0.34281889749431116
1201	2	-0.2877383287108408
1201	3	-0.7402169374458012
1201	4	-0.41625784104847696
1201	5	-0.08548736017427672
1201	6	-0.27758624132749077
1201	7	-0.8512630053989767
1201	8	-0.8248063118595468
1201	9	-0.5942419443021407
1201	10-14	-0.5632016276987883
1201	15-19	-1.535814530734548
1201	20-24	-1.493345945909887
1201	25-29	-1.6877542877804288
1201	30-34	-1.4003951267830104
1201	35-39	-1.2183565945726258
1201	40-44	-1.6789865011611127
1201	45-49	-1.5989413265906052
1201	50-54	-1.4264737836620753
1201	55-59	-1.7998045063369972
1201	60-64	-2.1373628040182595
1201	65-69	-2.121636391447069
1201	70-74	-1.936957733568029
1201	75-79	-1.8756310570902883
1201	80-84	-2.2220044570310122
1201	85-89	-2.182776100768116
1201	90-94	-1.9968899309344934
1201	95-99	-1.9269924652107093
1201	100-104	-1.8189203553804631
1201	105-109	-1.7633461497883332
1201	110-114	-1.554636078004343
1201	115-119	-1.5995870786858717
1201	120-124	-2.0714955991633204
1201	125-129	-2.0322626137372595
1201	130-134	-2.132794496828815
1201	135-139	-2.657919638683545
1201	140-144	-2.5525695094370278
1201	145-149	-3.1379956765747927
1201	150	-3.3789278166196652
1202	1	0.42629580670054423
1202	2	0.1765344363355119
1202	3	0.2510322123468427
1202	4	0.23801145700444692
1202	5	0.12975514851746794
1202	6	0.3442499066222666
1202	7	0.3139992201637938
1202	8	0.37818703557113054
1202	9	0.246725390973765
1202	10-14	0.2795946568840364
1202	15-19	0.34929089497784105
1202	20-24	0.266908370849805
1202	25-29	0.2939160796591338
1202	30-34	0.2405112493972439
1202	35-39	0.28694464128261643
1202	40-44	0.13102825782107885
1202	45-49	0.010169367540285634
1202	50-54	-0.15902876373789354
1202	55-59	-0.09908349520997461
1202	60-64	-0.14848488364971502
1202	65-69	-0.08874556292385449
1202	70-74	-0.19299334567762827
1202	75-79	0.1759917693121551
1202	80-84	0.11522081902723613
1202	85-89	0.1826243634384852
1202	90-94	0.2596831092658718
1202	95-99	0.23612216523689966
1202	100-104	0.2039438046411277
1202	105-109	0.19980032759637822
1202	110-114	0.2378456629380281
1202	115-119	0.18349425803858566
1202	120-124	0.06336321127859179
1202	125-129	0.04953090695487106
1202	130-134	0.2066993221306177
1202	135-139	0.3286437768607655
1202	140-144	0.21955489299180897
1202	145-149	0.22694746208641448
1202	150	0.024022391885139882
1203	1	0.32395158971399596
1203	2	0.20707850063132938
1203	3	0.26768911390866634
1203	4	0.1861972188897667
1203	5	-0.06419462925241959
1203	6	0.0763267964659633
1203	7	0.1834131363259317
1203	8	0.15997541095359935
1203	9	0.07795242078396569
1203	10-14	0.09128910971265469
1203	15-19	0.19081081875084038
1203	20-24	0.35401535497115333
1203	25-29	0.3050459318805352
1203	30-34	0.2399470038847511
1203	35-39	0.03182778552800869
1203	40-44	-0.02627811198639307
1203	45-49	-0.09677391791444023
1203	50-54	0.027712827915017613
1203	55-59	-0.1033817984490355
1203	60-64	-0.09409194766737983
1203	65-69	-0.35970354930005755
1203	70-74	-0.28965888787767824
1203	75-79	-0.39187263185019106
1203	80-84	-0.25012572382973985
1203	85-89	-0.5329028634492943
1203	90-94	-0.24935712888432704
1203	95-99	-0.5716413890245278
1203	100-104	-0.7051846153649137
1203	105-109	-0.3994640345055487
1203	110-114	-0.3384321158261301
1203	115-119	-0.10585491251932666
1203	120-124	-0.4037960901317206
1203	125-129	-0.2555399640333036
1203	130-134	-0.16772320507851646
1203	135-139	0.12099787731705902
1203	140-144	-0.4422024707849772
1203	145-149	-0.5748978468163983
1203	150	-0.5740612802677347
1204	1	0.30119966872269544
1204	2	0.19883689030605112
1204	3	0.24624477458353056
1204	4	0.31678232322708766
1204	5	0.3479416515238185
1204	6	0.29229063798706534
1204	7	0.3150462289104041
1204	8	0.21452944868886448
1204	9	0.3418875878082943
1204	10-14	0.25771925793088
1204	15-19	0.3261213309382711
1204	20-24	0.3957837822580714
1204	25-29	0.4232832348779709
1204	30-34	0.4142671383349139
1204	35-39	0.37660618889388076
1204	40-44	0.3214989991811237
1204	45-49	0.2541050461732155
1204	50-54	0.1531025257098193
1204	55-59	0.2122329956837703
1204	60-64	0.3158589026452887
1204	65-69	0.34381749891894486
1204	70-74	0.3433540494891716
1204	75-79	0.35477376730064947
1204	80-84	0.4136016530845197
1204	85-89	0.3458678174930867
1204	90-94	0.6025496713095038
1204	95-99	0.45157741553816066
1204	100-104	0.42054593820363095
1204	105-109	0.4833053080885392
1204	110-114	0.4341611262841596
1204	115-119	0.3877270536219939
1204	120-124	0.5299215183783303
1204	125-129	0.37053748325961067
1204	130-134	0.6062268837601223
1204	135-139	0.6123732609384476
1204	140-144	0.47646764174396594
1204	145-149	0.2116290624451196
1204	150	0.5797835867050551
1205	1	0.5870421554561815
1205	2	0.1357856450010324
1205	3	0.20557147504032258
1205	4	0.018009084884610616
1205	5	0.055805486779405555
1205	6	0.1593719357476715
1205	7	0.21108092560052683
1205	8	0.19097041288262773
1205	9	0.270326809078675
1205	10-14	0.2354772205114486
1205	15-19	0.04279551415278604
1205	20-24	0.04332632897132527
1205	25-29	0.03677570535740671
1205	30-34	-0.06107877548652141
1205	35-39	-0.13136436607917545
1205	40-44	-0.040660257008767076
1205	45-49	-0.14298185275096387
1205	50-54	-0.13831792632086604
1205	55-59	-0.07135364912766562
1205	60-64	-0.02654007418848181
1205	65-69	0.008582631599367119
1205	70-74	-0.0940792363792653
1205	75-79	0.04361268577243038
1205	80-84	-0.006833436755393052
1205	85-89	0.12072542278962572
1205	90-94	0.2325724804075051
1205	95-99	-0.17178004705843364
1205	100-104	-0.09941133575431849
1205	105-109	-0.15795538868400172
1205	110-114	0.06714251729574272
1205	115-119	0.07926307734529559
1205	120-124	0.24891159958756504
1205	125-129	-0.08370425349789912
1205	130-134	0.2772008375863848
1205	135-139	0.25870804721666474
1205	140-144	0.2862504478506054
1205	145-149	0.04182582048554906
1205	150	0.6893315483851623
1206	1	0.3857968769532114
1206	2	0.18628286177220588
1206	3	0.2604547025865642
1206	4	0.2594342885872152
1206	5	0.0202468484295224
1206	6	0.01903295230297175
1206	7	0.2104419041631047
1206	8	0.2037595555598486
1206	9	0.04743438891859597
1206	10-14	0.04245463749384726
1206	15-19	0.11786054910726307
1206	20-24	-0.0031093837292814897
1206	25-29	-0.062205694471337836
1206	30-34	0.033701929784008655
1206	35-39	-0.24256304249150418
1206	40-44	-0.6278965590033323
1206	45-49	-0.5003627246318132
1206	50-54	-0.26394291833310035
1206	55-59	-0.19478470626664546
1206	60-64	-0.6639579163641258
1206	65-69	-0.8743216859780247
1206	70-74	-0.8924225442563127
1206	75-79	-0.9650094562041858
1206	80-84	-1.4686813008552875
1206	85-89	-1.538121945197254
1206	90-94	-1.118016523079227
1206	95-99	-1.2950339209806572
1206	100-104	-0.8974613908844375
1206	105-109	-1.2855356701090415
1206	110-114	-0.9426707606402402
1206	115-119	-1.3526589480970657
1206	120-124	-1.7210324337530878
1206	125-129	-1.6448046948874406
1206	130-134	-1.8781388836376038
1206	135-139	-2.5731807491109393
1206	140-144	-3.272312846060913
1206	145-149	-3.7889989470558874
1206	150	-3.650566277896278
1207	1	0.3032854592373013
1207	2	0.1268696147085997
1207	3	0.17979959185927896
1207	4	0.20661807097548746
1207	5	0.218266254548368
1207	6	0.08079485608572412
1207	7	0.1551433757290468
1207	8	0.2552575096239593
1207	9	0.13893604417325633
1207	10-14	0.16071544348520916
1207	15-19	0.23450448315296057
1207	20-24	0.2774033910898268
1207	25-29	0.1390426576992283
1207	30-34	0.3155718078046448
1207	35-39	0.24171969191151987
1207	40-44	0.3041084581660769
1207	45-49	0.29678324621102803
1207	50-54	0.3009172474893731
1207	55-59	0.2428344686420303
1207	60-64	0.4436770457215147
1207	65-69	0.21973584697285986
1207	70-74	0.35641192342338
1207	75-79	0.5445074013479569
1207	80-84	0.376610533450183
1207	85-89	0.3894510105232527
1207	90-94	0.42749189941395827
1207	95-99	0.3319607808336045
1207	100-104	0.29751618492713305
1207	105-109	0.4737430089771806
1207	110-114	0.4375233005482073
1207	115-119	0.4309856736389861
1207	120-124	0.48164041984198036
1207	125-129	0.43516615252526947
1207	130-134	0.6390145352800474
1207	135-139	0.8053256148805872
1207	140-144	0.48582668882280444
1207	145-149	0.36930417131138427
1207	150	0.517683675838839
1208	1	0.4544474989964904
1208	2	0.07182019169218279
1208	3	0.008979859899262976
1208	4	0.021389706827392274
1208	5	0.1902093153886497
1208	6	0.20759119481004973
1208	7	0.08707005109157961
1208	8	0.12072049699242626
1208	9	0.1440555672972792
1208	10-14	0.029191421338531143
1208	15-19	0.16299794285421854
1208	20-24	0.15106106977376044
1208	25-29	-0.019979905749444526
1208	30-34	-0.05565538337753395
1208	35-39	-0.04723505428253105
1208	40-44	0.14064529507800927
1208	45-49	0.04356588781737969
1208	50-54	0.13713358385574992
1208	55-59	0.07552665069654552
1208	60-64	0.17360171908205047
1208	65-69	0.1380471815632589
1208	70-74	-0.2270476802162662
1208	75-79	0.08258674100268593
1208	80-84	0.03938441010252802
1208	85-89	0.20713801485691619
1208	90-94	-0.07543691086669213
1208	95-99	-0.15857784481378445
1208	100-104	-0.2505534150554354
1208	105-109	-0.4523662210330244
1208	110-114	-0.7298522520486515
1208	115-119	-0.7677771552063604
1208	120-124	-0.6053843393508131
1208	125-129	-0.4374655939999528
1208	130-134	-0.7626596069792413
1208	135-139	-0.8244061423830473
1208	140-144	-0.7539170308908965
1208	145-149	-0.5706833781285212
1208	150	-0.33872637261922023
1209	1	0.23517491395515577
1209	2	-0.45372610496171006
1209	3	-0.6174956320409422
1209	4	-0.46967742975067495
1209	5	-0.4413628636433202
1209	6	-0.7091916760484054
1209	7	-0.9022156074349041
1209	8	-0.7525784503085333
1209	9	-0.5350770632506254
1209	10-14	-0.8426240839298984
1209	15-19	-1.806508050323906
1209	20-24	-1.6942584006802406
1209	25-29	-1.2604920149520709
1209	30-34	-1.369426093676168
1209	35-39	-0.9750373693822851
1209	40-44	-0.8741751560928108
1209	45-49	-1.0046056731205937
1209	50-54	-1.2538953429762785
1209	55-59	-1.0686241767293438
1209	60-64	-0.8579413712400381
1209	65-69	-1.1094475327552047
1209	70-74	-1.1935151357840752
1209	75-79	-1.6779040529136608
1209	80-84	-1.627835161175902
1209	85-89	-1.3271842798314353
1209	90-94	-1.7735135226400658
1209	95-99	-1.6796038052547928
1209	100-104	-1.7186938001275038
1209	105-109	-2.1721388196326643
1209	110-114	-1.8148784688647197
1209	115-119	-2.073073601206957
1209	120-124	-2.1063991573368455
1209	125-129	-2.043995105482182
1209	130-134	-1.8132019799441679
1209	135-139	-1.9938283206343854
1209	140-144	-2.135366568963832
1209	145-149	-2.189762202780301
1209	150	-1.9967388741907506
1210	1	0.38204423708054236
1210	2	0.07998763849768409
1210	3	0.32676203699661244
1210	4	0.13766414495246693
1210	5	0.1290148877167141
1210	6	0.14408910976585787
1210	7	0.2917665935887399
1210	8	0.5448231760192073
1210	9	0.40807591667340404
1210	10-14	0.27581734259599955
1210	15-19	0.33308811236037883
1210	20-24	0.3321030632561772
1210	25-29	0.37565292991810395
1210	30-34	0.3339307124563291
1210	35-39	0.3491560063464263
1210	40-44	0.36078300254939677
1210	45-49	0.3274043942392879
1210	50-54	0.41106721832490933
1210	55-59	0.27162675068635167
1210	60-64	0.36153504233946876
1210	65-69	0.24349874756136813
1210	70-74	0.2477673982157924
1210	75-79	0.30316483541896844
1210	80-84	0.4968852458326154
1210	85-89	0.46288824733506573
1210	90-94	0.7067888040082622
1210	95-99	0.6766892202733885
1210	100-104	0.5369183022749624
1210	105-109	0.5056371695369535
1210	110-114	0.43675457957016306
1210	115-119	0.5557514200618385
1210	120-124	0.4223244498493912
1210	125-129	0.6177869975078494
1210	130-134	0.4139933331154708
1210	135-139	0.31004827291486947
1210	140-144	0.4357144810099669
1210	145-149	0.14884895550534338
1210	150	0.05989565923605511
1211	1	0.6479685822618784
1211	2	0.031698623736712506
1211	3	0.23359435804542983
1211	4	-0.002875867183881553
1211	5	0.05094847717985829
1211	6	0.11836189723405965
1211	7	-0.06755211095759961
1211	8	-0.03498308508195436
1211	9	0.039016409837024923
1211	10-14	0.10286273216722464
1211	15-19	0.1167252171221449
1211	20-24	0.015499580603972163
1211	25-29	0.04312497297447493
1211	30-34	0.01669543884439406
1211	35-39	0.06436956364271396
1211	40-44	0.1745636961656416
1211	45-49	0.05483069543835484
1211	50-54	0.08718941548337966
1211	55-59	0.14624654916395485
1211	60-64	0.17430849288015793
1211	65-69	0.15152917327419146
1211	70-74	0.1772913693467757
1211	75-79	0.18145707793196664
1211	80-84	0.2923128307547671
1211	85-89	0.15525813665083632
1211	90-94	0.11691752675911715
1211	95-99	0.14177766990108864
1211	100-104	0.1533183812165504
1211	105-109	0.11090342219063132
1211	110-114	0.07625337423534262
1211	115-119	-0.11525211570995708
1211	120-124	0.019563227877803513
1211	125-129	-0.06405816999404124
1211	130-134	-0.16688616475698126
1211	135-139	-0.3219103085711126
1211	140-144	-1.0153798007045438
1211	145-149	-0.5374270855368977
1211	150	-0.6283859409174042
1212	1	0.5752280562607375
1212	2	0.18315894772009145
1212	3	0.46917079389353944
1212	4	0.19646976932362037
1212	5	0.24024157307785998
1212	6	0.2787551475648229
1212	7	0.27896971185103325
1212	8	0.49742631700014783
1212	9	0.30063052504702625
1212	10-14	0.3201723665957843
1212	15-19	0.4330813849954893
1212	20-24	0.3474917817961014
1212	25-29	0.25251965420238065
1212	30-34	0.32233023558541163
1212	35-39	0.3555728096129158
1212	40-44	0.2868706575407103
1212	45-49	0.347857605416408
1212	50-54	0.28411507856334595
1212	55-59	0.2277555087743508
1212	60-64	0.26543389953295815
1212	65-69	0.3147176100632194
1212	70-74	0.2820415945805905
1212	75-79	0.5148943085927726
1212	80-84	0.42601396385051515
1212	85-89	0.5532390003771752
1212	90-94	0.6156217605969019
1212	95-99	0.48635927427243786
1212	100-104	0.5156711517551358
1212	105-109	0.666866042210728
1212	110-114	0.5861328497404017
1212	115-119	0.5326731763966777
1212	120-124	0.44438002376530505
1212	125-129	0.5778329200446279
1212	130-134	0.7096042973233239
1212	135-139	0.8438073295839104
1212	140-144	1.1128787165736043
1212	145-149	0.8066501438594358
1212	150	1.029777099539146
1213	1	0.4124117746325773
1213	2	-0.2096281570773435
1213	3	-0.7799802081631881
1213	4	-0.28093014458081456
1213	5	-0.5712330526455816
1213	6	-0.8236316128503489
1213	7	-0.8262295037227005
1213	8	-0.833945950661402
1213	9	-0.39454334016558334
1213	10-14	-0.6569874363410335
1213	15-19	-0.6785022951116559
1213	20-24	-0.5599220030606418
1213	25-29	-0.7844258664366421
1213	30-34	-0.6706874140056343
1213	35-39	-1.021642477133149
1213	40-44	-0.7993023945471052
1213	45-49	-0.8522629283760921
1213	50-54	-0.4035646459308424
1213	55-59	-0.6404685310209359
1213	60-64	-0.8118665261617863
1213	65-69	-0.6277734216486479
1213	70-74	-0.874654248916805
1213	75-79	-1.4607167307720275
1213	80-84	-0.8734235451177668
1213	85-89	-0.5845751288618359
1213	90-94	-1.1185313938489756
1213	95-99	-0.7607254341984131
1213	100-104	-0.9065635064932991
1213	105-109	-1.1190353305352403
1213	110-114	-1.073991510521708
1213	115-119	-0.8584140192794152
1213	120-124	-1.3644045938268974
1213	125-129	-0.8937010159576744
1213	130-134	-1.4359440836017257
1213	135-139	-1.4683177959721334
1213	140-144	-1.3207186431623654
1213	145-149	-1.0489484594791563
1213	150	-1.3013703630332003
1214	1	0.26912311317936854
1214	2	0.29633680361265746
1214	3	0.26015341030090866
1214	4	0.21930502558831932
1214	5	0.12456858497495915
1214	6	0.30992539344384795
1214	7	0.21393421652305022
1214	8	0.2612551146072022
1214	9	0.3908706743041819
1214	10-14	0.13578997561648976
1214	15-19	0.26789454252895695
1214	20-24	0.2289530891783187
1214	25-29	0.24493720912928296
1214	30-34	0.2513147307463086
1214	35-39	0.15747533162437577
1214	40-44	0.2872661904810343
1214	45-49	0.17964646526114336
1214	50-54	0.31439445327334425
1214	55-59	0.20290052727408892
1214	60-64	0.28117038823835827
1214	65-69	0.2126094980987503
1214	70-74	0.20201340023857028
1214	75-79	0.24511465326190063
1214	80-84	0.3005370340906808
1214	85-89	0.40690038103934967
1214	90-94	0.3210088432443712
1214	95-99	0.36556324606841173
1214	100-104	0.2668308247559068
1214	105-109	0.12996418240120988
1214	110-114	0.06676613459919167
1214	115-119	-0.033237934308779415
1214	120-124	-0.12055996918984135
1214	125-129	-0.17053004410910688
1214	130-134	-0.29477178643860924
1214	135-139	-0.2669042664755139
1214	140-144	-0.3669039321708212
1214	145-149	-0.02857624258745517
1214	150	-0.7984233149936841
1215	1	0.0851488709966759
1215	2	-0.027483483799947805
1215	3	0.2619089349845396
1215	4	0.05316596525899797
1215	5	-0.015963538279955003
1215	6	-0.03288663446235063
1215	7	-0.1322427251821452
1215	8	0.10988827257785516
1215	9	0.029776517449469964
1215	10-14	0.00546361883314006
1215	15-19	-0.09319464192071081
1215	20-24	-0.20437026138761638
1215	25-29	-0.14450850055816744
1215	30-34	-0.10249519432600351
1215	35-39	-0.020294905305028976
1215	40-44	-0.15579362261727425
1215	45-49	-0.16546277582079227
1215	50-54	-0.09157379924891984
1215	55-59	-0.19269456712569166
1215	60-64	-0.4244497959304212
1215	65-69	-0.43218989762118554
1215	70-74	-0.49165145206961114
1215	75-79	-0.5322333847257568
1215	80-84	-0.35729082200564477
1215	85-89	-0.6077152254801916
1215	90-94	-0.5662265375052158
1215	95-99	-0.38104071515442683
1215	100-104	-0.7925309613623526
1215	105-109	-0.7664507894724437
1215	110-114	-0.7885465575595916
1215	115-119	-0.8594717360350757
1215	120-124	-0.8595228241853974
