##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_18_R1_fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1470703
Sequences flagged as poor quality	0
Sequence length	150
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.382994391117716	32.0	32.0	32.0	27.0	32.0
2	31.44276988623808	32.0	32.0	32.0	32.0	32.0
3	35.08921651754297	37.0	32.0	37.0	32.0	37.0
4	36.065929694846616	37.0	37.0	37.0	32.0	37.0
5	36.343728815403246	37.0	37.0	37.0	37.0	37.0
6	39.911987668482354	41.0	41.0	41.0	37.0	41.0
7	39.98730403079344	41.0	41.0	41.0	37.0	41.0
8	40.11046553926931	41.0	41.0	41.0	37.0	41.0
9	40.14124945689238	41.0	41.0	41.0	37.0	41.0
10-14	40.15346633548718	41.0	41.0	41.0	37.0	41.0
15-19	40.15958191422742	41.0	41.0	41.0	37.0	41.0
20-24	40.10681612806936	41.0	41.0	41.0	37.0	41.0
25-29	40.007891464150134	41.0	41.0	41.0	37.0	41.0
30-34	39.92310384897563	41.0	41.0	41.0	37.0	41.0
35-39	39.8926159802489	41.0	41.0	41.0	37.0	41.0
40-44	39.85583846636608	41.0	41.0	41.0	37.0	41.0
45-49	39.81916648024788	41.0	41.0	41.0	37.0	41.0
50-54	39.75388232702319	41.0	41.0	41.0	37.0	41.0
55-59	39.69602686606338	41.0	41.0	41.0	37.0	41.0
60-64	39.63148997452238	41.0	41.0	41.0	37.0	41.0
65-69	39.57821150837388	41.0	41.0	41.0	37.0	41.0
70-74	39.527275459423144	41.0	41.0	41.0	37.0	41.0
75-79	39.26343755333333	41.0	40.2	41.0	36.0	41.0
80-84	39.5439892350801	41.0	41.0	41.0	37.0	41.0
85-89	39.49743952381956	41.0	41.0	41.0	37.0	41.0
90-94	39.44063240504711	41.0	41.0	41.0	37.0	41.0
95-99	39.36942727389554	41.0	41.0	41.0	37.0	41.0
100-104	39.259049039812936	41.0	41.0	41.0	37.0	41.0
105-109	39.16208058323129	41.0	41.0	41.0	37.0	41.0
110-114	39.072113676248705	41.0	41.0	41.0	37.0	41.0
115-119	38.95247660472577	41.0	41.0	41.0	35.0	41.0
120-124	38.83251247872616	41.0	41.0	41.0	32.0	41.0
125-129	38.658933040865485	41.0	41.0	41.0	32.0	41.0
130-134	38.46589664942548	41.0	37.8	41.0	32.0	41.0
135-139	38.24623829556341	41.0	37.0	41.0	32.0	41.0
140-144	38.01853712136305	41.0	37.0	41.0	32.0	41.0
145-149	37.79553043680471	41.0	37.0	41.0	32.0	41.0
150	37.61917395966419	41.0	37.0	41.0	27.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1119	30-34	-0.12583678191667502
1119	35-39	-0.15353379882366625
1119	40-44	-0.1561653578487352
1119	45-49	-0.15034350642699223
1119	50-54	-0.15760247516872283
1119	55-59	-0.17856768792179878
1119	60-64	-0.1376656964064935
1119	65-69	-0.153986655950213
1119	70-74	-0.21572600453777824
1119	75-79	-0.19715097821569572
1119	80-84	-0.14417351295206515
1119	85-89	-0.17740097516560382
1119	90-94	-0.1389079176624719
1119	95-99	-0.24642707342901815
1119	100-104	-0.13544464785491073
1119	105-109	-0.28671345120979197
1119	110-114	-0.343369230360814
1119	115-119	-0.025669068135364626
1119	120-124	-0.1811820337985921
1119	125-129	-0.07858879692692966
1119	130-134	-0.1695781113016679
1119	135-139	-0.07396440408054872
1119	140-144	-0.19601381936023898
1119	145-149	-0.16264974654687592
1119	150	-0.4845162575184503
1120	1	0.2968890981133825
1120	2	0.07130903043343295
1120	3	0.23462617968327493
1120	4	-0.022647381501244013
1120	5	-0.022876812047719852
1120	6	7.751195411316303E-4
1120	7	0.06511435603784577
1120	8	-0.14413183142740138
1120	9	-0.02340842590747627
1120	10-14	-0.06037338924578961
1120	15-19	-0.11123821087321062
1120	20-24	-0.029662993569687046
1120	25-29	-0.11131952299745507
1120	30-34	-0.06625212607501396
1120	35-39	-0.15286123317451938
1120	40-44	-0.09492072017349074
1120	45-49	-0.13013532405521744
1120	50-54	-0.1742805383701551
1120	55-59	-0.19768273849179252
1120	60-64	-0.21610813029809606
1120	65-69	-0.2007713022664106
1120	70-74	-0.40105747360213684
1120	75-79	-0.34799568256917013
1120	80-84	-0.27439065946387586
1120	85-89	-0.25556674541827107
1120	90-94	-0.297197620978352
1120	95-99	-0.3041152268161653
1120	100-104	-0.4045603788150416
1120	105-109	-0.3060731870823403
1120	110-114	-0.4429139643112592
1120	115-119	-0.3203689990757681
1120	120-124	-0.45015156592831573
1120	125-129	-0.48723009184543287
1120	130-134	-0.47027074845981787
1120	135-139	-0.4298132928333587
1120	140-144	-0.3803735212132864
1120	145-149	-0.4734589345352802
1120	150	-0.23507417742973047
1121	1	-0.08150437880384587
1121	2	-0.034457305007698835
1121	3	-0.1872307435643208
1121	4	-0.3657391896123059
1121	5	-0.19455148201079453
1121	6	-0.1760383006398527
1121	7	0.005858266400927903
1121	8	-0.16896978448529865
1121	9	-0.34386913051452694
1121	10-14	-0.23676128762770077
1121	15-19	-0.30109066495330694
1121	20-24	-0.249396269849818
1121	25-29	-0.14987163951276727
1121	30-34	-0.28930320453901004
1121	35-39	-0.27138450612655163
1121	40-44	-0.21560646796663718
1121	45-49	-0.27611465811757085
1121	50-54	-0.26588579360399933
1121	55-59	-0.2544768239765105
1121	60-64	-0.26939819828649547
1121	65-69	-0.2858613987814067
1121	70-74	-0.23480048062284453
1121	75-79	-0.27872279393385213
1121	80-84	-0.5697328994359836
1121	85-89	-0.5612855365243021
1121	90-94	-0.3135932849349956
1121	95-99	-0.26093387687400593
1121	100-104	-0.2948439015333193
1121	105-109	-0.7628577637000333
1121	110-114	-0.5893925138920793
1121	115-119	-0.4978884526328784
1121	120-124	-0.750269634360464
1121	125-129	-0.6231474597910491
1121	130-134	-0.5840625676645672
1121	135-139	-0.7186752399323595
1121	140-144	-0.4554904010370535
1121	145-149	-0.6699398613328498
1121	150	-0.8447866926835417
1122	1	0.24487414008338604
1122	2	-0.10493183628362601
1122	3	-0.015655609445637708
1122	4	-0.22145789986063846
1122	5	-0.08581855794685822
1122	6	-0.21796352601455737
1122	7	-0.011906237774724104
1122	8	-0.004617702188959072
1122	9	-0.10594810844715852
1122	10-14	-0.1423240330510751
1122	15-19	-0.1800918263934932
1122	20-24	-0.10811149577758528
1122	25-29	-0.16383546894698497
1122	30-34	-0.2595316211088914
1122	35-39	-0.24428423512384256
1122	40-44	-0.3050224294731976
1122	45-49	-0.2507283409890846
1122	50-54	-0.24392793729074214
1122	55-59	-0.23406257697688915
1122	60-64	-0.29626009751773097
1122	65-69	-0.33965820205555985
1122	70-74	-0.2359945517472326
1122	75-79	-0.2234775088279335
1122	80-84	-0.3399779080085139
1122	85-89	-0.29904395696565444
1122	90-94	-0.28699353934570127
1122	95-99	-0.24109869076705337
1122	100-104	-0.37737362887141046
1122	105-109	-0.13151934215255068
1122	110-114	-0.1801557460141936
1122	115-119	-0.2860583547400566
1122	120-124	-0.26525387195794536
1122	125-129	-0.2507261335369648
1122	130-134	-0.2386674014679997
1122	135-139	-0.1977007363097698
1122	140-144	-0.09255582883418612
1122	145-149	-0.3239330033050791
1122	150	-0.3533288087169453
1123	1	0.31910762494652545
1123	2	-0.1830019268791041
1123	3	-0.35166489467631834
1123	4	-0.016167252796122966
1123	5	-0.04163311125633129
1123	6	0.029291205261841924
1123	7	0.06883658067967247
1123	8	0.01658679856868872
1123	9	0.012399894261029942
1123	10-14	-0.04292499381453041
1123	15-19	-0.09908979524928441
1123	20-24	-0.15829816760270887
1123	25-29	-0.12038316859557341
1123	30-34	-0.16230751819759348
1123	35-39	-0.14667647163930297
1123	40-44	-0.18664670003450112
1123	45-49	-0.135369666713693
1123	50-54	-0.20365131479340448
1123	55-59	-0.20940899990625184
1123	60-64	-0.24756486587057225
1123	65-69	-0.18856041696996328
1123	70-74	-0.2785879682607586
1123	75-79	-0.17809207503356816
1123	80-84	-0.08710367774769878
1123	85-89	-0.15242694049081962
1123	90-94	-0.3132662285161629
1123	95-99	-0.14305503728669322
1123	100-104	-0.17226223834362742
1123	105-109	-0.11802222766694825
1123	110-114	-8.095810079069565E-4
1123	115-119	-0.06744275684213363
1123	120-124	-0.07475317878967758
1123	125-129	-0.0395387201829962
1123	130-134	-0.2179523097441063
1123	135-139	-0.1069659779514538
1123	140-144	-0.2629056370038967
1123	145-149	-0.08896830652589927
1123	150	-0.03553856465723726
1124	1	0.2243873188657588
1124	2	-0.09008455188984144
1124	3	-0.26740396120399623
1124	4	-0.3303991638224204
1124	5	-0.26263925118561104
1124	6	-0.04871687851182571
1124	7	-0.21693748643396304
1124	8	-0.21401994942282698
1124	9	-0.1702588502631599
1124	10-14	-0.16662400111118103
1124	15-19	-0.32716560755276447
1124	20-24	-0.2244789285250377
1124	25-29	-0.24543513333972555
1124	30-34	-0.22795688890346355
1124	35-39	-0.3496568116246621
1124	40-44	-0.38821003107305074
1124	45-49	-0.38006508760084046
1124	50-54	-0.5169691397563057
1124	55-59	-0.3967989202878712
1124	60-64	-0.41147511975647433
1124	65-69	-0.2963477033641482
1124	70-74	-0.24220633709206396
1124	75-79	-0.34231565936495656
1124	80-84	-0.4911937692654291
1124	85-89	-0.23691494838955407
1124	90-94	-0.42100047077980207
1124	95-99	-0.41233209513088553
1124	100-104	-0.3276418763245559
1124	105-109	-0.4795236707235091
1124	110-114	-0.329205128906807
1124	115-119	-0.4086427213528623
1124	120-124	-0.3355201172086666
1124	125-129	-0.3469843985808936
1124	130-134	-0.42561666470517423
1124	135-139	-0.39354168516303645
1124	140-144	-0.39742251552287655
1124	145-149	-0.4793682678103224
1124	150	-0.34703950953546325
1201	1	0.4495856543187102
1201	2	-0.2627505193123909
1201	3	-0.19881035282446646
1201	4	-0.2752942492151931
1201	5	-0.2019464906014008
1201	6	-0.586275295166665
1201	7	-0.44721221201627515
1201	8	-0.3735015520251963
1201	9	-0.4860082806641941
1201	10-14	-0.549850895647964
1201	15-19	-0.3402868673728534
1201	20-24	-0.44143534383533023
1201	25-29	-0.5425315399679818
1201	30-34	-0.6102111521805824
1201	35-39	-0.39831473621315894
1201	40-44	-0.2414482590642919
1201	45-49	-0.35291558625755926
1201	50-54	-0.45042624031565026
1201	55-59	-0.22916995326074385
1201	60-64	-0.45787704059125645
1201	65-69	-0.42140349276444766
1201	70-74	-0.5045624233403103
1201	75-79	-0.647441464780691
1201	80-84	-0.4642083409224256
1201	85-89	-0.462614866811073
1201	90-94	-0.6302404677466953
1201	95-99	-0.3397992080109802
1201	100-104	-0.2311246107456455
1201	105-109	-0.5436759084827898
1201	110-114	-0.7529089954621284
1201	115-119	-0.4276349853923236
1201	120-124	-0.5023703481780615
1201	125-129	-0.2867790732313651
1201	130-134	-0.3448034855312585
1201	135-139	-0.07086363109731764
1201	140-144	-0.028418470187027367
1201	145-149	-0.0969577687668206
1201	150	-0.14085715338814708
1202	1	0.659875883224796
1202	2	0.039512012215038084
1202	3	0.5703348971380748
1202	4	0.1701455220600394
1202	5	0.08112522350790385
1202	6	0.093670825492147
1202	7	0.07541978330387877
1202	8	0.03476567271158615
1202	9	0.0027997796699779087
1202	10-14	-0.03779579862984406
1202	15-19	-0.05250782038636004
1202	20-24	0.03377538775374944
1202	25-29	0.07989556880320237
1202	30-34	0.04166980558530753
1202	35-39	0.005693863868714288
1202	40-44	-0.0956428984229305
1202	45-49	0.03143869665382937
1202	50-54	0.028946636980492713
1202	55-59	-0.033190291137458416
1202	60-64	-0.08411549723346212
1202	65-69	0.01743906523505956
1202	70-74	-0.012599091066242352
1202	75-79	0.13116702441242722
1202	80-84	0.11961964980567075
1202	85-89	-0.05098939216995291
1202	90-94	0.05659125330985404
1202	95-99	0.03849064299536309
1202	100-104	0.2200334706306819
1202	105-109	0.1732894039477273
1202	110-114	0.26455073579009536
1202	115-119	0.2228352421205031
1202	120-124	0.16204247102077574
1202	125-129	0.11006212394736536
1202	130-134	0.22911952407751102
1202	135-139	0.3341175836594772
1202	140-144	0.39917059629565443
1202	145-149	0.3893041443792242
1202	150	0.5934106229295679
1203	1	0.7209984419442073
1203	2	0.1306355424188297
1203	3	0.335227156111948
1203	4	0.07652510657150913
1203	5	0.14383283568452043
1203	6	0.13066137141523626
1203	7	0.1305353302921901
1203	8	0.08227978053953677
1203	9	0.13915102069866236
1203	10-14	-0.05378489755251792
1203	15-19	0.054064186206097986
1203	20-24	0.08499102149391291
1203	25-29	-0.04883718947955629
1203	30-34	-0.09890534725304434
1203	35-39	-0.07463442967637235
1203	40-44	0.06769839426485902
1203	45-49	0.05572921479587478
1203	50-54	0.16131359901249454
1203	55-59	0.06711956124804175
1203	60-64	0.01760368924210809
1203	65-69	0.03093127887299829
1203	70-74	-0.006844494837309867
1203	75-79	0.0237958440929944
1203	80-84	0.026545822106093908
1203	85-89	0.048541738791250566
1203	90-94	8.568537298145884E-4
1203	95-99	0.03716277724428352
1203	100-104	0.010672110825247216
1203	105-109	0.0772574915381199
1203	110-114	0.15369533527435664
1203	115-119	0.0015326349632047709
1203	120-124	0.059389977799860105
1203	125-129	0.1795420048467875
1203	130-134	-0.06502225469333212
1203	135-139	0.26423155411612953
1203	140-144	6.366855256487725E-4
1203	145-149	0.32906734080143707
1203	150	0.2934273256434139
1204	1	0.6698893997633313
1204	2	0.21077988403519043
1204	3	0.4448284541407901
1204	4	0.1945342447215168
1204	5	0.1587299766815562
1204	6	0.20877585634436713
1204	7	0.13211064075822065
1204	8	0.11526853579127305
1204	9	0.12295770615435941
1204	10-14	0.08207146246832764
1204	15-19	0.14990260050600313
1204	20-24	0.121746522852483
1204	25-29	0.14218117958499477
1204	30-34	0.2228573813061132
1204	35-39	0.1390274250408723
1204	40-44	0.10387453893704901
1204	45-49	0.13648732030794264
1204	50-54	0.08421834332813916
1204	55-59	0.047370329085403284
1204	60-64	0.103531309292066
1204	65-69	0.1501854857446432
1204	70-74	0.1027837892380532
1204	75-79	0.14855773439808928
1204	80-84	0.16920620777043638
1204	85-89	0.13469435500412885
1204	90-94	0.06569791434890959
1204	95-99	0.1340185654982733
1204	100-104	0.11444948268790966
1204	105-109	0.1531171236171076
1204	110-114	0.15410130661179977
1204	115-119	0.17573582977379232
1204	120-124	0.3086015635842827
1204	125-129	0.32976978394575696
1204	130-134	0.3418026851362157
1204	135-139	0.36420119481378066
1204	140-144	0.4332984036260257
1204	145-149	0.5123027653847103
1204	150	0.6708752552233292
1205	1	0.7037206000156715
1205	2	0.033080672090509466
1205	3	0.4828539067203792
1205	4	0.3142058038230857
1205	5	0.02146705292670248
1205	6	0.2648421805377268
1205	7	0.06778946072939362
1205	8	0.04945831023847802
1205	9	-0.01026309286789484
1205	10-14	0.04728340542993692
1205	15-19	0.05459045101185467
1205	20-24	0.060993809265774246
1205	25-29	0.12541946898324596
1205	30-34	-0.08772537051876839
1205	35-39	0.05192638395525506
1205	40-44	-0.08935243113678126
1205	45-49	-0.04202805188468517
1205	50-54	0.04624377184235584
1205	55-59	-0.10027225185807964
1205	60-64	-0.03637124309955908
1205	65-69	0.06364379289971822
1205	70-74	0.07019462055090031
1205	75-79	0.17492436877704165
1205	80-84	0.05921907415513772
1205	85-89	0.15432147909641003
1205	90-94	0.1902225156156092
1205	95-99	0.1182866813593293
1205	100-104	0.1614451345890302
1205	105-109	0.0511655070680348
1205	110-114	0.19849162304578272
1205	115-119	0.2224200928187372
1205	120-124	0.3490686210842213
1205	125-129	0.28804488048661625
1205	130-134	0.44829664257659374
1205	135-139	0.4991036483654412
1205	140-144	0.46239774810221235
1205	145-149	0.5347623849625833
1205	150	0.43452655814890306
1206	1	0.6410866791530658
1206	2	0.19834082413189336
1206	3	0.3444289649246528
1206	4	0.2988583347413112
1206	5	0.01272896917209465
1206	6	0.24622106674146238
1206	7	0.15867658995095724
1206	8	0.05704804519107398
1206	9	-0.11585801835707343
1206	10-14	0.05738547237272229
1206	15-19	0.04299697669531355
1206	20-24	0.16775171437133451
1206	25-29	-0.0072405066377356775
1206	30-34	0.04484418326691042
1206	35-39	-0.10503069587030467
1206	40-44	-0.08861867878373886
1206	45-49	-0.041965700797874206
1206	50-54	0.04607390128253286
1206	55-59	-0.014525897440215374
1206	60-64	0.03300263460214836
1206	65-69	0.11662052565173298
1206	70-74	0.09481258191704711
1206	75-79	0.10394297287825793
1206	80-84	-0.060091899551082406
1206	85-89	-0.3390439569656536
1206	90-94	-0.25369697747771625
1206	95-99	-0.2532443057698046
1206	100-104	-0.45356778220841676
1206	105-109	-0.32172342378520824
1206	110-114	-0.2772397688125068
1206	115-119	-0.47039371050398415
1206	120-124	-0.8508173946643254
1206	125-129	-1.013219238887217
1206	130-134	-0.9776929576364068
1206	135-139	-1.1244813945190018
1206	140-144	-1.0291581454365044
1206	145-149	-1.6526882892032262
1206	150	-1.5241690367000302
1207	1	0.5824758897242681
1207	2	0.20051983074970536
1207	3	0.5770093576191897
1207	4	0.21643761344931534
1207	5	0.16810152625676267
1207	6	0.13939587938362052
1207	7	0.10789757468240424
1207	8	-0.012486341083963737
1207	9	0.12166308821920069
1207	10-14	0.07517073657522388
1207	15-19	0.0725832347533455
1207	20-24	0.055068916526842315
1207	25-29	0.04023719118872293
1207	30-34	0.10742190729041567
1207	35-39	-0.022829997119195866
1207	40-44	-0.01996201596092817
1207	45-49	0.06625413240610811
1207	50-54	-0.01188906213383234
1207	55-59	0.04627320223015374
1207	60-64	0.032079943635068275
1207	65-69	-0.011880064801928825
1207	70-74	-0.07290196658380665
1207	75-79	0.041117886717728425
1207	80-84	0.030000394028846245
1207	85-89	0.11740741242167019
1207	90-94	0.07232256502882706
1207	95-99	0.05384840157655191
1207	100-104	0.08522253451468487
1207	105-109	0.15498038392684776
1207	110-114	0.0032746889372106125
1207	115-119	0.11859700137829066
1207	120-124	0.15253207311127426
1207	125-129	-0.143248316792004
1207	130-134	-0.0860093363396004
1207	135-139	0.21179563801675272
1207	140-144	0.23126758512238865
1207	145-149	0.2663909131987481
1207	150	0.5003039823830093
1208	1	0.23459246087177732
1208	2	0.07400818078784255
1208	3	0.435289787724642
1208	4	0.20106091755226174
1208	5	-0.009022820640531393
1208	6	0.08486878561732425
1208	7	0.18325684647037832
1208	8	0.14905395658861664
1208	9	0.14368071646683234
1208	10-14	0.1141975261429451
1208	15-19	0.06762861539539244
1208	20-24	0.055098974722398
1208	25-29	0.04515757313676971
1208	30-34	0.027305242914280825
1208	35-39	0.031761392252583676
1208	40-44	0.006639969326627693
1208	45-49	-0.07130101112177556
1208	50-54	-0.024774785535740307
1208	55-59	-0.023901432671259215
1208	60-64	-0.037789287140348904
1208	65-69	-0.21831886784279675
1208	70-74	-0.1759666166188154
1208	75-79	-0.3832726512194995
1208	80-84	-0.28556131247297145
1208	85-89	-0.3064167616008149
1208	90-94	-0.219631081054402
1208	95-99	-0.12575092428402712
1208	100-104	-0.1617527189104635
1208	105-109	-0.1947634382700869
1208	110-114	-0.5787631281305394
1208	115-119	-0.43086319682899443
1208	120-124	-0.7338842746893803
1208	125-129	-0.6632038242330154
1208	130-134	-0.44364761408536424
1208	135-139	-0.5366428226500162
1208	140-144	-0.4867546338314739
1208	145-149	-0.42425632655073287
1208	150	-0.5992432961849374
1209	1	0.06809228566348935
1209	2	-0.6590728874771443
1209	3	-1.2889341092912403
1209	4	-0.8189651283366217
1209	5	-0.5342554292565964
1209	6	-0.6567652365199379
1209	7	-0.6312925892891954
1209	8	-0.5186779067384606
1209	9	-0.15790330593193147
1209	10-14	-0.19681392254194208
1209	15-19	-0.21196842297435126
1209	20-24	-0.3003878340983448
1209	25-29	-0.6227728595841242
1209	30-34	-0.35601423065890003
1209	35-39	-0.6518954226525011
1209	40-44	-0.4830196035835499
1209	45-49	-0.4008517631227235
1209	50-54	-0.2327682932405537
1209	55-59	-0.4378563806056377
1209	60-64	-0.4490765363353546
1209	65-69	-0.41371428941485533
1209	70-74	-0.4819596117739948
1209	75-79	-0.5497644582707082
1209	80-84	-0.5719020394217509
1209	85-89	-0.5206054949233447
1209	90-94	-0.23562036283988164
1209	95-99	-0.5618657981602126
1209	100-104	-0.602937824288226
1209	105-109	-0.39359085026060825
1209	110-114	-0.5554267787739278
1209	115-119	-0.5129520283030189
1209	120-124	-0.7317219777697304
1209	125-129	-0.795900131609379
1209	130-134	-0.6682350029239927
1209	135-139	-0.549817439937577
1209	140-144	-0.6822093298494494
1209	145-149	-0.7631239754298349
1209	150	-1.4463745001709682
1210	1	0.42092328314486593
1210	2	0.07076823097732188
1210	3	0.32588100520022323
1210	4	0.11659221380185159
1210	5	-0.031865061654727356
1210	6	0.0493340313062447
1210	7	0.08302620328680632
1210	8	0.11212090814878906
1210	9	0.06635655810030983
1210	10-14	0.057442171303002
1210	15-19	0.062329056853421605
1210	20-24	-0.0568234060736188
1210	25-29	-0.04358532633674628
1210	30-34	-0.024434177876287322
1210	35-39	-0.05145987133576568
1210	40-44	-0.046910333571005935
1210	45-49	-0.00239564620904531
1210	50-54	-0.03404619736072334
1210	55-59	-0.026972762327631017
1210	60-64	-0.04246734637472116
1210	65-69	-0.027755568661788743
1210	70-74	-0.07262435260374644
1210	75-79	0.013299584988310187
1210	80-84	0.09290162678412628
1210	85-89	0.010094847492297276
1210	90-94	-0.05819052877978237
1210	95-99	-0.045627481006540904
1210	100-104	-0.09441823394747928
1210	105-109	-0.1801953231832627
1210	110-114	-0.17918412332256395
1210	115-119	-0.09242430537563706
1210	120-124	-0.012965382093916844
1210	125-129	-0.2052543277933907
1210	130-134	-0.13032551152053173
1210	135-139	-0.1149588736072431
1210	140-144	-0.0062920467255978
1210	145-149	-0.24829508856471705
1210	150	-0.37879346266363
1211	1	0.44134746625595866
1211	2	0.07328155433577876
1211	3	0.48362831465031775
1211	4	0.2126631169671498
1211	5	0.24921545565858594
1211	6	0.19025344498437136
1211	7	0.22532970923565898
1211	8	0.17629887496821794
1211	9	0.08853810709168641
1211	10-14	0.17160006290310292
1211	15-19	0.12211368739097139
1211	20-24	0.08169874410783962
1211	25-29	0.06763248665630783
1211	30-34	0.06615760194875975
1211	35-39	0.11235736888617964
1211	40-44	-0.008194645728117678
1211	45-49	-0.018444058855180856
1211	50-54	-0.06874354774544855
1211	55-59	0.036639177409064416
1211	60-64	-0.026578751295026848
1211	65-69	0.017788987346506246
1211	70-74	-0.027340774446841465
1211	75-79	0.05961593907753837
1211	80-84	0.075131293566848
1211	85-89	0.06408887511454253
1211	90-94	0.06658684017452288
1211	95-99	0.1755608151405852
1211	100-104	0.09661849429365077
1211	105-109	-0.002425178171172604
1211	110-114	-0.15052094472525823
1211	115-119	-0.03147546895416298
1211	120-124	0.034653038174525364
1211	125-129	0.13425417437566978
1211	130-134	-0.0893369324382789
1211	135-139	-0.001037650022624348
1211	140-144	-0.0014029466286658021
1211	145-149	-0.2457554164808755
1211	150	-0.016379292068180007
1212	1	0.3976776857440747
1212	2	0.2368533626444318
1212	3	0.4662553367510256
1212	4	0.18812259900558104
1212	5	0.12295282939595609
1212	6	0.23894999697039765
1212	7	0.21043451670888658
1212	8	0.15504783069085448
1212	9	0.24048046298140946
1212	10-14	0.13595982594706868
1212	15-19	0.09245146364979462
1212	20-24	0.08558155720118066
1212	25-29	0.14134232944510217
1212	30-34	0.20327501669774506
1212	35-39	0.12932687598726744
1212	40-44	0.15683440416934502
1212	45-49	0.06269724136506483
1212	50-54	0.08385860156722913
1212	55-59	0.0980730651587507
1212	60-64	0.1235095376090527
1212	65-69	-0.008548637017426586
1212	70-74	0.10244391454837398
1212	75-79	0.13037427430955972
1212	80-84	0.15317298871380558
1212	85-89	0.17235575443405793
1212	90-94	0.24004985376911492
1212	95-99	0.18878896126346945
1212	100-104	0.2871867710461373
1212	105-109	0.06162794706615671
1212	110-114	0.10593268935996036
1212	115-119	0.07962140201112078
1212	120-124	-0.1125910189379482
1212	125-129	0.006859931191954161
1212	130-134	-0.06623182117527193
1212	135-139	0.15974308970547924
1212	140-144	0.22667577289741558
1212	145-149	-0.00740290641784469
1212	150	-0.04805412308511592
1213	1	-0.2209566828902929
1213	2	0.09389571968678823
1213	3	-0.1597290392333477
1213	4	-0.2849947491117675
1213	5	-0.3008538444107174
1213	6	-0.47261865209825515
1213	7	-0.24336281208844213
1213	8	-0.49829301014998606
1213	9	-0.5309159334149882
1213	10-14	-0.5423571273698826
1213	15-19	-0.4534984198000842
1213	20-24	-0.33242648580686307
1213	25-29	-0.5970632964605258
1213	30-34	-0.9292870908643636
1213	35-39	-0.49009158093118543
1213	40-44	-0.7285157186807751
1213	45-49	-0.7934061522383189
1213	50-54	-0.5803492251405942
1213	55-59	-0.8887462716605867
1213	60-64	-0.9038947022951902
1213	65-69	-0.7705094614782553
1213	70-74	-1.2602710731666065
1213	75-79	-1.1413990724637912
1213	80-84	-0.7691999086590968
1213	85-89	-1.0972362151579134
1213	90-94	-0.7781401019208403
1213	95-99	-0.7548580073835041
1213	100-104	-1.1537162823569176
1213	105-109	-0.8230995251613038
1213	110-114	-1.3424907340634675
1213	115-119	-1.1710372111474854
1213	120-124	-1.0150981589450936
1213	125-129	-1.1983890240570005
1213	130-134	-1.2446170245604833
1213	135-139	-1.6548645249021305
1213	140-144	-1.938909655188013
1213	145-149	-2.385071221586159
1213	150	-0.8403258528568429
1214	1	0.31535824366853404
1214	2	-8.425457831862104E-4
1214	3	0.2924961690894179
1214	4	0.07646427088383234
1214	5	0.11866511169360194
1214	6	0.0775055809528098
1214	7	0.020450720017770152
1214	8	0.06758431182489488
1214	9	0.13502392764682725
1214	10-14	0.08108319850946799
1214	15-19	-0.050621621801340666
1214	20-24	-0.04596704324986689
1214	25-29	0.031491712582287334
1214	30-34	-0.02211537881459691
1214	35-39	-0.05773013881364619
1214	40-44	0.02201079282134799
1214	45-49	0.03238023452366434
1214	50-54	0.06807293059863184
1214	55-59	-0.036267526498917846
1214	60-64	-0.13476196730879764
1214	65-69	-0.1863200187522267
1214	70-74	-0.02511734532995291
1214	75-79	0.03927803992063872
1214	80-84	-0.02593469222313871
1214	85-89	0.04105967923553777
1214	90-94	0.002864918108571146
1214	95-99	-0.03143627420567441
1214	100-104	-0.17818765804780412
1214	105-109	-0.056218197304367834
1214	110-114	-0.201368749039041
1214	115-119	-0.13609983474669463
1214	120-124	-0.08663611340987387
1214	125-129	-0.15398965282835775
1214	130-134	-0.05684764166915102
1214	135-139	-0.09113719532114573
1214	140-144	-0.03218416797471235
1214	145-149	-0.08627298620255885
1214	150	0.10950765795227824
1215	1	0.39254750434216135
1215	2	0.043565038319403726
1215	3	0.4818410067153138
1215	4	0.13101985878950728
1215	5	0.08313904441153142
1215	6	0.07310489104963125
1215	7	0.22894951212342818
1215	8	0.14665457748916566
1215	9	0.036761853837816716
1215	10-14	0.09189799059418391
1215	15-19	0.09450296709376715
1215	20-24	0.10056900411071013
1215	25-29	0.04838612542160803
1215	30-34	0.024342907453338114
1215	35-39	0.14118474963683525
1215	40-44	0.036914747200434306
1215	45-49	-0.045215026841795236
1215	50-54	0.02597836650573271
1215	55-59	-0.04461297099155104
1215	60-64	0.011659794199424312
1215	65-69	0.041983649791419
1215	70-74	-0.03461193044371669
1215	75-79	-0.16421472580100982
1215	80-84	-0.11220633576081696
1215	85-89	-0.03013339982586416
1215	90-94	0.0014072298479987921
1215	95-99	-0.04635400087563113
1215	100-104	-0.15840476895139233
1215	105-109	-0.29003054057912436
1215	110-114	-0.19560734068941343
1215	115-119	-0.12019461065904835
1215	120-124	-0.13712670093499213
1215	125-129	-0.04025090674308984
1215	130-134	-0.2569836732439299
1215	135-139	-0.18378621493135228
1215	140-144	-0.29588149651272033
