##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_05_R2_fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1482628
Sequences flagged as poor quality	0
Sequence length	150
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.06129049228802	32.0	32.0	32.0	27.0	32.0
2	31.18521368812676	32.0	32.0	32.0	32.0	32.0
3	34.7612051033705	37.0	32.0	37.0	32.0	37.0
4	35.464921747059954	37.0	37.0	37.0	32.0	37.0
5	35.84887847794592	37.0	37.0	37.0	32.0	37.0
6	39.183290076809556	41.0	41.0	41.0	37.0	41.0
7	39.31803324906855	41.0	41.0	41.0	37.0	41.0
8	39.33056977205341	41.0	41.0	41.0	37.0	41.0
9	39.38760093563591	41.0	41.0	41.0	37.0	41.0
10-14	39.37696212401222	41.0	41.0	41.0	37.0	41.0
15-19	39.24437161580652	41.0	41.0	41.0	37.0	41.0
20-24	39.10679442179697	41.0	41.0	41.0	37.0	41.0
25-29	39.03288174781536	41.0	41.0	41.0	37.0	41.0
30-34	38.96940270924331	41.0	41.0	41.0	37.0	41.0
35-39	38.865036273428	41.0	41.0	41.0	37.0	41.0
40-44	38.73255934732111	41.0	41.0	41.0	34.0	41.0
45-49	38.640903719611394	41.0	41.0	41.0	32.0	41.0
50-54	38.51813833274429	41.0	41.0	41.0	32.0	41.0
55-59	38.38793534183895	41.0	41.0	41.0	32.0	41.0
60-64	38.2210458725992	41.0	41.0	41.0	32.0	41.0
65-69	38.14597646881079	41.0	37.8	41.0	32.0	41.0
70-74	38.020866191654285	41.0	37.0	41.0	32.0	41.0
75-79	37.66007859017906	41.0	37.0	41.0	28.0	41.0
80-84	38.05688547632987	41.0	37.0	41.0	32.0	41.0
85-89	37.92214041553242	41.0	37.0	41.0	32.0	41.0
90-94	37.75833992073534	41.0	37.0	41.0	28.0	41.0
95-99	37.61946381695206	41.0	37.0	41.0	27.0	41.0
100-104	37.53947112829381	41.0	37.0	41.0	27.0	41.0
105-109	37.315862778795484	41.0	37.0	41.0	27.0	41.0
110-114	37.16423904040663	41.0	37.0	41.0	27.0	41.0
115-119	36.97851881928575	41.0	37.0	41.0	26.0	41.0
120-124	36.710535751382004	41.0	37.0	41.0	22.0	41.0
125-129	36.40102898366954	41.0	37.0	41.0	22.0	41.0
130-134	36.01076035256315	41.0	37.0	41.0	22.0	41.0
135-139	35.65552910102871	41.0	37.0	41.0	22.0	41.0
140-144	35.14300431396142	41.0	32.0	41.0	18.0	41.0
145-149	34.563221792654666	40.2	32.0	41.0	12.0	41.0
150	34.21527652249924	37.0	32.0	41.0	12.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1119	9	0.049160613586501256
1119	10-14	-0.06025569752661397
1119	15-19	-0.021674376437978538
1119	20-24	-0.032888149143026624
1119	25-29	-0.014441888683194293
1119	30-34	-0.0013291741358969489
1119	35-39	-0.10769163361861445
1119	40-44	0.0165864296911451
1119	45-49	-0.147446246505055
1119	50-54	-0.0679724675581852
1119	55-59	-0.12403405396381828
1119	60-64	0.04292898851287674
1119	65-69	-0.039714653122779
1119	70-74	-0.20002524080477713
1119	75-79	-0.066950823200429
1119	80-84	0.15606323154508317
1119	85-89	0.2042902828384925
1119	90-94	0.14191084869931103
1119	95-99	0.11586505885126286
1119	100-104	0.10275931145698536
1119	105-109	0.11730755362363965
1119	110-114	-0.041153423881510776
1119	115-119	-0.01444053855574623
1119	120-124	0.12344394891099597
1119	125-129	0.1556975480076801
1119	130-134	0.12949547315060528
1119	135-139	0.09113617467932045
1119	140-144	0.1277421175262745
1119	145-149	0.27893170035498116
1119	150	-0.21356849327685268
1120	1	0.2626111121520829
1120	2	-0.1648180880438197
1120	3	-0.13954745474936203
1120	4	-0.40053409856043487
1120	5	-0.3809838621046282
1120	6	-0.11707561816111678
1120	7	-0.17539184417635312
1120	8	-0.2095255082380163
1120	9	-0.2861564074464411
1120	10-14	-0.4031176876611937
1120	15-19	-0.28797713375115563
1120	20-24	-0.1543207135163911
1120	25-29	-0.24395833034529346
1120	30-34	-0.4236572608973148
1120	35-39	-0.35428500945045016
1120	40-44	-0.4437185246505351
1120	45-49	-0.29924208402673713
1120	50-54	-0.3244496723271695
1120	55-59	-0.3835355235977502
1120	60-64	-0.6006246838753952
1120	65-69	-0.7196883566426848
1120	70-74	-0.7976413376436895
1120	75-79	-0.5848216565867759
1120	80-84	-0.7366514558873192
1120	85-89	-0.5257601470241298
1120	90-94	-0.44864421909894503
1120	95-99	-0.35905530946912023
1120	100-104	-0.6663925422327992
1120	105-109	-0.7463480812454861
1120	110-114	-0.5476715578493554
1120	115-119	-0.7795750535341384
1120	120-124	-0.6938614253260909
1120	125-129	-0.7871978641048116
1120	130-134	-0.6308987195686697
1120	135-139	-0.3725610255938179
1120	140-144	-0.9004892745330366
1120	145-149	-0.8243832678559713
1120	150	-0.71058299451321
1121	1	0.28134002024559734
1121	2	-0.40427617071476973
1121	3	-1.2375635138160206
1121	4	-1.1199201669085568
1121	5	-0.7811713103483129
1121	6	-1.360949330250257
1121	7	-1.0394836819922446
1121	8	-0.9204309305490881
1121	9	-0.7726828259617093
1121	10-14	-0.9545996065454929
1121	15-19	-0.9241160819218521
1121	20-24	-0.8624517017306204
1121	25-29	-0.8651816370469092
1121	30-34	-1.0071786412294372
1121	35-39	-1.0673374008252878
1121	40-44	-1.1126877457580662
1121	45-49	-1.3065281908922444
1121	50-54	-1.0309442855776112
1121	55-59	-1.1004848557281193
1121	60-64	-1.625442704009025
1121	65-69	-1.2924084071018243
1121	70-74	-1.1926977426483134
1121	75-79	-1.2898716177738052
1121	80-84	-0.8091178009239641
1121	85-89	-1.5357368319550986
1121	90-94	-1.5145794344029397
1121	95-99	-1.3257616455562768
1121	100-104	-1.3358283375713214
1121	105-109	-1.4188195194901212
1121	110-114	-1.7639362627820745
1121	115-119	-1.8693398428231234
1121	120-124	-1.9705765062694454
1121	125-129	-1.5129787279219897
1121	130-134	-1.229716640566643
1121	135-139	-1.9890950338984865
1121	140-144	-2.139954178464677
1121	145-149	-2.475361368425908
1121	150	-1.8400173255544487
1122	1	0.4417641282738636
1122	2	-0.08453058264336377
1122	3	-0.315379299859913
1122	4	-0.3168292196968139
1122	5	-0.27184218038082264
1122	6	-0.6534663820260818
1122	7	-0.6615977244200479
1122	8	-0.6449911543424349
1122	9	-0.601949264326926
1122	10-14	-0.4467715617339394
1122	15-19	-0.45892399326584155
1122	20-24	-0.22248207476359738
1122	25-29	-0.3589467598140246
1122	30-34	-0.528605040457272
1122	35-39	-0.6108637703978488
1122	40-44	-0.5096953031277707
1122	45-49	-0.7065861792076973
1122	50-54	-0.5220129516763592
1122	55-59	-0.47574802257013715
1122	60-64	-0.635805045981428
1122	65-69	-0.5180278148654622
1122	70-74	-0.47376852428169514
1122	75-79	-0.4769733731008827
1122	80-84	-0.2492557262266999
1122	85-89	-0.26034125531136
1122	90-94	-0.21579029465110722
1122	95-99	-0.3879939690366285
1122	100-104	-0.195531652727432
1122	105-109	-0.46178498905380394
1122	110-114	-0.4717314412519755
1122	115-119	-0.3091890543142526
1122	120-124	-0.23539525972844189
1122	125-129	-0.30178320529992675
1122	130-134	-0.2247373898059024
1122	135-139	-0.44533529441146413
1122	140-144	-0.3524826767939686
1122	145-149	-0.2854162023281077
1122	150	-0.13366344949832865
1123	1	0.5262110438816592
1123	2	-0.2779258737989885
1123	3	-0.4056692490005034
1123	4	-0.5943955249168695
1123	5	-0.3701893898471411
1123	6	-0.43126276107551575
1123	7	-0.5835386309857569
1123	8	-0.4358437555795902
1123	9	-0.47463005465859
1123	10-14	-0.5637205208836704
1123	15-19	-0.37351609855361545
1123	20-24	-0.5279007810752816
1123	25-29	-0.25824035833707626
1123	30-34	-0.5209635964914696
1123	35-39	-0.34159265551245
1123	40-44	-0.40785592833002227
1123	45-49	-0.5413237734584726
1123	50-54	-0.5242596319728747
1123	55-59	-0.6139862930135038
1123	60-64	-0.4488290952434042
1123	65-69	-0.5319918934197787
1123	70-74	-0.5507255079576723
1123	75-79	-0.49033944675070273
1123	80-84	-0.16802189452477734
1123	85-89	-0.31230258794386856
1123	90-94	-0.3213383473473641
1123	95-99	-0.15342687258705467
1123	100-104	-0.35196230978461784
1123	105-109	-0.3139392657147795
1123	110-114	-0.5460265829531394
1123	115-119	-0.46056800087539784
1123	120-124	-0.5124014380524855
1123	125-129	-0.6799997029028688
1123	130-134	-0.5760812641369526
1123	135-139	-0.5546775077216992
1123	140-144	-0.3239576370921995
1123	145-149	-0.318636618668215
1123	150	-0.4001155988181182
1124	1	0.3414151495127058
1124	2	-0.1383099822986047
1124	3	-0.5870218915875896
1124	4	-0.4646457812290592
1124	5	-0.3570610869452935
1124	6	-0.657460739843259
1124	7	-0.4819646351186222
1124	8	-0.6915363490146191
1124	9	-0.5298684092961352
1124	10-14	-0.5166749806191149
1124	15-19	-0.4824545966680347
1124	20-24	-0.693882322734531
1124	25-29	-0.6104632840193318
1124	30-34	-0.7963247395158461
1124	35-39	-0.8250677030442972
1124	40-44	-0.9032918570445716
1124	45-49	-0.9723898244929643
1124	50-54	-0.9341888497269153
1124	55-59	-1.2022820379173211
1124	60-64	-0.9573742030490635
1124	65-69	-0.9331877111003237
1124	70-74	-0.9232266271352287
1124	75-79	-0.6772233135465981
1124	80-84	-0.9071100461167134
1124	85-89	-0.9449779366274456
1124	90-94	-0.7840195345883032
1124	95-99	-0.8089237850091848
1124	100-104	-0.895490855694085
1124	105-109	-0.8348984310666836
1124	110-114	-1.0542594317683083
1124	115-119	-1.2307673086514015
1124	120-124	-1.1319691530033964
1124	125-129	-1.188253220887212
1124	130-134	-1.023628273216417
1124	135-139	-0.7842458166697597
1124	140-144	-1.2555864400623804
1124	145-149	-1.0010595668547566
1124	150	-1.2733116946631782
1201	1	0.4508074640529678
1201	2	-0.2744976597688087
1201	3	-0.49803282272154803
1201	4	-0.43865526070214145
1201	5	-0.19407804654515104
1201	6	-0.599822245605246
1201	7	-0.9960699889891771
1201	8	-0.6153035414789372
1201	9	-0.5241157491447694
1201	10-14	-0.40940067756847043
1201	15-19	-1.2556963350098442
1201	20-24	-1.2537569047317731
1201	25-29	-1.550645139141814
1201	30-34	-1.2904913006696361
1201	35-39	-1.1375259763825127
1201	40-44	-1.4806085517334964
1201	45-49	-1.5463597489064966
1201	50-54	-1.3988665741429926
1201	55-59	-1.707950091464859
1201	60-64	-2.0994857169085535
1201	65-69	-2.0181207668611734
1201	70-74	-1.9016307424318484
1201	75-79	-1.7391932340340546
1201	80-84	-2.273593562060931
1201	85-89	-2.1342618526372306
1201	90-94	-2.0322473599532103
1201	95-99	-2.2741300553204127
1201	100-104	-1.7240994696671308
1201	105-109	-2.0069613697425908
1201	110-114	-1.7502585798131847
1201	115-119	-1.5306415765638022
1201	120-124	-2.0804431423618084
1201	125-129	-1.915452280988326
1201	130-134	-1.960544627515894
1201	135-139	-2.5809226027573686
1201	140-144	-2.5686091827493556
1201	145-149	-3.3753998169251815
1201	150	-3.537986572685387
1202	1	0.43679085023644504
1202	2	0.19604787431165605
1202	3	0.3467353732239218
1202	4	0.4485610654463912
1202	5	0.3625743657345595
1202	6	0.3913055911332677
1202	7	0.3173562573845956
1202	8	0.3239220951755044
1202	9	0.5061559962960587
1202	10-14	0.2393810088896231
1202	15-19	0.37106308868207805
1202	20-24	0.3960542118898758
1202	25-29	0.41026432734928164
1202	30-34	0.4843075072543783
1202	35-39	0.396850078407617
1202	40-44	0.33212813754637693
1202	45-49	0.25288192730860715
1202	50-54	0.06511561132365529
1202	55-59	0.052319412757903194
1202	60-64	0.09249099242527592
1202	65-69	0.0958506625589095
1202	70-74	0.04407309455148578
1202	75-79	0.3562410717238933
1202	80-84	0.32846484822238153
1202	85-89	0.420541059686137
1202	90-94	0.5685118639192765
1202	95-99	0.45888677721740123
1202	100-104	0.33482224341555167
1202	105-109	0.5636466304158247
1202	110-114	0.520095955683125
1202	115-119	0.2905850087829478
1202	120-124	0.4163429149215645
1202	125-129	0.38442251682950257
1202	130-134	0.5605104011383943
1202	135-139	0.6956251653404664
1202	140-144	0.3886419677875921
1202	145-149	0.5491463814199165
1202	150	0.49245483926399203
1203	1	0.5856185079891496
1203	2	0.2371756574519921
1203	3	0.3137349370930451
1203	4	0.3055718693061493
1203	5	0.042236636886109125
1203	6	0.2229490509338703
1203	7	0.24258626831993269
1203	8	0.23955963193396457
1203	9	-0.18615567373244346
1203	10-14	0.016073661687755703
1203	15-19	0.2633931178964417
1203	20-24	0.27973690422839326
1203	25-29	0.21854921060409538
1203	30-34	0.23895919581844538
1203	35-39	-0.043005950300056384
1203	40-44	-0.003403060242185063
1203	45-49	0.01928068882519085
1203	50-54	0.006254057222584208
1203	55-59	-0.19449370516098696
1203	60-64	-0.16367248289645886
1203	65-69	-0.37375117560446824
1203	70-74	-0.3820853780925262
1203	75-79	-0.4730389435406863
1203	80-84	-0.17824162607636396
1203	85-89	-0.3192865884460332
1203	90-94	-0.22498112752165156
1203	95-99	-0.6592515372008876
1203	100-104	-0.6061663626652631
1203	105-109	-0.483730972339508
1203	110-114	-0.3671444903248329
1203	115-119	-0.16495914465816242
1203	120-124	-0.37440838465224147
1203	125-129	-0.42748618109534675
1203	130-134	-0.3915519206813016
1203	135-139	-0.06781528195022446
1203	140-144	-0.7412096675428614
1203	145-149	-0.6741472565209037
1203	150	-0.6152221865799632
1204	1	0.35358678257054876
1204	2	0.08160692740977282
1204	3	0.4163038051536958
1204	4	0.3694759715903544
1204	5	0.27707578267748545
1204	6	0.286665730461344
1204	7	0.212832317542329
1204	8	0.27783778926242775
1204	9	0.28766395499797426
1204	10-14	0.2831092139810636
1204	15-19	0.3412910344454758
1204	20-24	0.4191952759873132
1204	25-29	0.42690936342813757
1204	30-34	0.38036723476474066
1204	35-39	0.41673077954141746
1204	40-44	0.4670145709851141
1204	45-49	0.2942486936432829
1204	50-54	0.255108974756574
1204	55-59	0.3292625605621353
1204	60-64	0.3969996354982612
1204	65-69	0.20503382304671902
1204	70-74	0.3786661009004533
1204	75-79	0.4416971903120981
1204	80-84	0.4044527446536961
1204	85-89	0.35446873624232467
1204	90-94	0.6270279816948303
1204	95-99	0.527409451889369
1204	100-104	0.49936943116029653
1204	105-109	0.3500666048096619
1204	110-114	0.5472360892270984
1204	115-119	0.3696132177782445
1204	120-124	0.5161765625556995
1204	125-129	0.42168711986638385
1204	130-134	0.8604876153258232
1204	135-139	0.6541294918563807
1204	140-144	0.47517547289089634
1204	145-149	0.3173381041149881
1204	150	0.6320362654805862
1205	1	0.659346823898197
1205	2	0.1254099322743798
1205	3	0.22100195545432655
1205	4	0.0072491574069388776
1205	5	0.18007060237125927
1205	6	0.16177873575644952
1205	7	0.07063936907274382
1205	8	0.2023717769502298
1205	9	0.32600683100066874
1205	10-14	-0.004039034616241111
1205	15-19	0.03530856999729082
1205	20-24	-0.07591572032476535
1205	25-29	0.09661963937630702
1205	30-34	-0.1495163877186556
1205	35-39	-0.12814990121683678
1205	40-44	-0.17141296930217464
1205	45-49	-0.27771594825549784
1205	50-54	-0.07551510146998908
1205	55-59	-0.07410392099109231
1205	60-64	0.08501748674741805
1205	65-69	0.01746512300223202
1205	70-74	-0.03736127866820027
1205	75-79	-0.006205574909536438
1205	80-84	-0.18342591277164644
1205	85-89	0.13340454923470446
1205	90-94	0.20549885861592543
1205	95-99	0.14245960471558305
1205	100-104	-0.018387108796943608
1205	105-109	-0.09812028801108852
1205	110-114	0.10188616743394618
1205	115-119	0.09177086554612401
1205	120-124	0.16659773149682877
1205	125-129	0.04813538137857876
1205	130-134	0.3392813645186479
1205	135-139	0.4664603426606888
1205	140-144	0.5021317201106044
1205	145-149	0.1467883602603237
1205	150	0.5989023954617849
1206	1	0.49508847688123225
1206	2	0.04363653325960115
1206	3	0.2547914099334392
1206	4	0.00650111872786141
1206	5	0.05235668155388851
1206	6	-0.07694047606621268
1206	7	0.11600335374706816
1206	8	0.16632361055724232
1206	9	-0.02406067492890429
1206	10-14	0.07935961526516877
1206	15-19	0.11578220619507107
1206	20-24	0.015507742546972736
1206	25-29	-0.02088446571400482
1206	30-34	0.0017333842207776229
1206	35-39	-0.1241659566811677
1206	40-44	-0.4226890138195998
1206	45-49	-0.4938290662996465
1206	50-54	-0.08687069351523036
1206	55-59	-0.037692317269140574
1206	60-64	-0.4226657827289557
1206	65-69	-0.5254737567642351
1206	70-74	-0.3528730465937642
1206	75-79	-0.6895166495309581
1206	80-84	-1.2796828002009377
1206	85-89	-1.2979057955928823
1206	90-94	-0.9254392913567031
1206	95-99	-0.990002354780863
1206	100-104	-0.793300445779245
1206	105-109	-1.0966607003446143
1206	110-114	-0.8564550111831011
1206	115-119	-1.1767523966323168
1206	120-124	-1.6378744451132832
1206	125-129	-1.1068757479773765
1206	130-134	-1.5798341253554682
1206	135-139	-2.495627597496224
1206	140-144	-3.1044371541824063
1206	145-149	-3.7821924826515563
1206	150	-3.9034657855270822
1207	1	0.17017167407370337
1207	2	-0.14745077841220677
1207	3	-0.08954815562595542
1207	4	-0.026241262426211165
1207	5	8.248447615741838E-4
1207	6	-0.23190064225890694
1207	7	-0.09909194485521766
1207	8	0.15710798360336753
1207	9	0.010473118257998237
1207	10-14	-0.1128613564780423
1207	15-19	-0.06150296352719664
1207	20-24	0.04531367627159
1207	25-29	-0.06230678474750562
1207	30-34	0.0034800210372978313
1207	35-39	0.0198804320564534
1207	40-44	0.03201226287913528
1207	45-49	0.08846891074801277
1207	50-54	0.07654755137696156
1207	55-59	0.06035790358158266
1207	60-64	0.13272261201903035
1207	65-69	0.15688133893774392
1207	70-74	0.10511731261642154
1207	75-79	0.41363633245811116
1207	80-84	0.33885018622530794
1207	85-89	0.2493786883828264
1207	90-94	0.3327739758222563
1207	95-99	0.3693535275127573
1207	100-104	0.3909092313148008
1207	105-109	0.12418599496205474
1207	110-114	0.133193604213929
1207	115-119	0.20430841295200253
1207	120-124	0.05516546937008826
1207	125-129	-0.03007584478866221
1207	130-134	0.36439394588149554
1207	135-139	0.5148785238002418
1207	140-144	0.3063836037692198
1207	145-149	0.14790662789482667
1207	150	0.3025703976882639
1208	1	0.5808027625955177
1208	2	0.10478473085639806
1208	3	0.09261962533174284
1208	4	0.044566687634556956
1208	5	0.17904411665254116
1208	6	0.1400184321076523
1208	7	0.08971051885610137
1208	8	0.25801327084503356
1208	9	0.3150759516843564
1208	10-14	0.2304339365824788
1208	15-19	0.32052096898991067
1208	20-24	0.28165341826274215
1208	25-29	0.17610114472955019
1208	30-34	0.02685725308295872
1208	35-39	0.2369116282468795
1208	40-44	0.11463541875716743
1208	45-49	0.11943543451626226
1208	50-54	0.01679938510811496
1208	55-59	0.060045110412204394
1208	60-64	0.23313484032400567
1208	65-69	0.25744984507525004
1208	70-74	-0.05661433126962123
1208	75-79	0.262456054815587
1208	80-84	0.15562709447343792
1208	85-89	0.07058433940191833
1208	90-94	-0.10676669085233215
1208	95-99	-0.41416731546918584
1208	100-104	-0.25683997997298746
1208	105-109	-0.43060521896202175
1208	110-114	-0.5768335900289614
1208	115-119	-0.7854074923154499
1208	120-124	-0.5770300600072105
1208	125-129	-0.3800791302648747
1208	130-134	-0.9306437975109318
1208	135-139	-0.7901441380688254
1208	140-144	-0.8712634410834639
1208	145-149	-0.5230522957356669
1208	150	-0.4449166088470662
1209	1	0.24400442579717918
1209	2	-0.4843111946881251
1209	3	-0.9078855527435294
1209	4	-0.4736229613962166
1209	5	-0.36806373886653176
1209	6	-0.9963887155144491
1209	7	-0.8153341375904191
1209	8	-0.8445650803314493
1209	9	-0.6893294601976905
1209	10-14	-1.0058565019509516
1209	15-19	-1.8785248921120328
1209	20-24	-1.631949472910236
1209	25-29	-1.3094723943019346
1209	30-34	-1.3977848152974204
1209	35-39	-0.9177694942847054
1209	40-44	-0.839061254191833
1209	45-49	-0.9198262282968059
1209	50-54	-1.175933822578365
1209	55-59	-0.9927177602945889
1209	60-64	-0.7704578825210504
1209	65-69	-1.1590471983376816
1209	70-74	-0.950003363724079
1209	75-79	-1.7368563848706984
1209	80-84	-1.5221211066392542
1209	85-89	-1.2692137189008008
1209	90-94	-1.7927614706788901
1209	95-99	-1.8562165249950269
1209	100-104	-1.6722497247285233
1209	105-109	-2.0963307000146116
1209	110-114	-1.8926895754176627
1209	115-119	-2.2227383386182566
1209	120-124	-2.0265667858056204
1209	125-129	-2.107317684419314
1209	130-134	-2.019904877426214
1209	135-139	-2.0070372929059133
1209	140-144	-2.000066233811488
1209	145-149	-2.0959610204200985
1209	150	-1.9202878823491787
1210	1	0.3571740706123947
1210	2	0.15367269962488095
1210	3	0.514254942181779
1210	4	0.22338880207124134
1210	5	0.14131589393082322
1210	6	0.3297281998429682
1210	7	0.22220588539263986
1210	8	0.2558976511439397
1210	9	0.04506530457682345
1210	10-14	0.259093189707599
1210	15-19	0.36023428576107364
1210	20-24	0.4129933764629925
1210	25-29	0.3436684778262773
1210	30-34	0.3713877945080952
1210	35-39	0.45188146144219843
1210	40-44	0.3707926016113845
1210	45-49	0.3957373391654926
1210	50-54	0.5450903271799703
1210	55-59	0.4610068991262679
1210	60-64	0.5457477193807563
1210	65-69	0.4016562412265188
1210	70-74	0.3691623160745152
1210	75-79	0.4602213452450101
1210	80-84	0.5077509952581636
1210	85-89	0.5374556671356672
1210	90-94	0.7073844980746813
1210	95-99	0.6410541049338292
1210	100-104	0.6005412259105256
1210	105-109	0.7045649375898932
1210	110-114	0.6662446070608254
1210	115-119	0.6958117986660568
1210	120-124	0.7814773732511995
1210	125-129	0.5718487848737368
1210	130-134	0.7061944058882474
1210	135-139	0.495712165413174
1210	140-144	0.5874872982990098
1210	145-149	0.37737713760160574
1210	150	0.01836664364711993
1211	1	0.37519528596000384
1211	2	0.09232367166636735
1211	3	0.38233925149997106
1211	4	0.20967572190246386
1211	5	0.08247090792980316
1211	6	0.1499872794596726
1211	7	0.18379151574084318
1211	8	0.12904130822821003
1211	9	0.34560554669993593
1211	10-14	0.1775990456167449
1211	15-19	0.22781068861608134
1211	20-24	0.16277491358984264
1211	25-29	0.15105441575759215
1211	30-34	0.2542715833010334
1211	35-39	0.25061879335591897
1211	40-44	0.27488463994097856
1211	45-49	0.24952889246019083
1211	50-54	0.2738710361984573
1211	55-59	0.24446878642466885
1211	60-64	0.4033529088598371
1211	65-69	0.24760560831512635
1211	70-74	0.27659439147180365
1211	75-79	0.33074265917695556
1211	80-84	0.2773716427600377
1211	85-89	0.4003039655701528
1211	90-94	0.43204950852462076
1211	95-99	0.23281087767723108
1211	100-104	0.25082357142888156
1211	105-109	0.1936938464585296
1211	110-114	0.06079880872492538
1211	115-119	-0.06366294402884165
1211	120-124	0.05150576553795361
1211	125-129	0.19038815945475562
1211	130-134	0.06798548597816279
1211	135-139	-0.19363323464203575
1211	140-144	-0.8909519146037113
1211	145-149	-0.6062921711250766
1211	150	-0.2561315621180924
1212	1	0.2824567066158714
1212	2	0.2234620512530583
1212	3	0.42274851644015854
1212	4	0.23893780841645906
1212	5	-6.543447395799262E-4
1212	6	0.23939419011578167
1212	7	0.18936213237302724
1212	8	0.506326033918441
1212	9	0.29277683870250115
1212	10-14	0.2335151950543377
1212	15-19	0.29050194447206223
1212	20-24	0.21140062998185272
1212	25-29	0.20850727062430252
1212	30-34	0.178226780561495
1212	35-39	0.22926091839455864
1212	40-44	0.19709433768894513
1212	45-49	0.3392568418549615
1212	50-54	0.14993652810114355
1212	55-59	0.27655268454837056
1212	60-64	0.18709503152041407
1212	65-69	0.18984479406576327
1212	70-74	0.09803692553759191
1212	75-79	0.3649924986575783
1212	80-84	0.28285712467485524
1212	85-89	0.31944619762170845
1212	90-94	0.48377384326100525
1212	95-99	0.4022867522105429
1212	100-104	0.3059604290541529
1212	105-109	0.5672312177457783
1212	110-114	0.38128084244588933
1212	115-119	0.5643221217246506
1212	120-124	0.3762060104786187
1212	125-129	0.33768477546863807
1212	130-134	0.46179752374183636
1212	135-139	0.5145568202912543
1212	140-144	0.8379900843975037
1212	145-149	0.6267947947021284
1212	150	1.20652330934751
1213	1	0.4734581298271543
1213	2	-0.134087437684709
1213	3	-1.0123595182344403
1213	4	-0.44343162273030146
1213	5	-0.9144983090299093
1213	6	-0.9350626175781827
1213	7	-0.8094203750664875
1213	8	-0.8991270216730527
1213	9	-0.6033019985770096
1213	10-14	-0.7236105219422555
1213	15-19	-0.7329538712867745
1213	20-24	-0.5863539738910148
1213	25-29	-0.9315780357974006
1213	30-34	-0.6962187276974348
1213	35-39	-1.0190123381716134
1213	40-44	-0.902566334239296
1213	45-49	-0.8766754477900918
1213	50-54	-0.36603561145981445
1213	55-59	-0.8355873939438752
1213	60-64	-0.8698974211470301
1213	65-69	-0.46914015439673307
1213	70-74	-0.7948509857920456
1213	75-79	-1.3885814867652826
1213	80-84	-0.9236881808842909
1213	85-89	-0.6905988276079498
1213	90-94	-1.352715051378226
1213	95-99	-1.0520932883294236
1213	100-104	-1.136891513844887
1213	105-109	-1.306376062195568
1213	110-114	-1.3629688664427135
1213	115-119	-1.0883649874313406
1213	120-124	-1.6728015368539317
1213	125-129	-1.154804722957202
1213	130-134	-1.5333945235260344
1213	135-139	-1.7250082808429994
1213	140-144	-1.3146152548011827
1213	145-149	-1.126599262312574
1213	150	-1.6701808783438707
1214	1	0.3230857541016263
1214	2	0.019539933774563423
1214	3	0.25956219332447716
1214	4	0.33729121806985773
1214	5	0.24674933399501953
1214	6	0.2853020683515979
1214	7	0.21795487643196765
1214	8	0.07880558200751153
1214	9	0.2598980098501684
1214	10-14	0.10030276244324199
1214	15-19	0.2071390383001912
1214	20-24	0.2537337529842958
1214	25-29	0.25031306405406184
1214	30-34	0.3297178367546394
1214	35-39	0.20797416781694267
1214	40-44	0.20938461961139865
1214	45-49	0.22956525335073508
1214	50-54	0.23675218177948665
1214	55-59	0.29266466281313086
1214	60-64	0.22483867138333125
1214	65-69	0.0691096480913913
1214	70-74	0.1556340612421181
1214	75-79	0.37876490166419785
1214	80-84	0.3096203063327394
1214	85-89	0.3322517902091988
1214	90-94	0.529165303827142
1214	95-99	0.2084504750355478
1214	100-104	0.32281821216663076
1214	105-109	0.15826052648463218
1214	110-114	-0.09227558395333091
1214	115-119	0.03552213058068787
1214	120-124	-0.12210319806049341
1214	125-129	-0.012919016496717006
1214	130-134	-0.3432334170381708
1214	135-139	-0.03947196499253636
1214	140-144	-0.207534533013785
1214	145-149	-0.10275432230351811
1214	150	-0.7264815598915177
1215	1	0.37323565204806286
1215	2	0.16192623341360246
1215	3	0.10512809501964426
1215	4	-0.08032639181556078
1215	5	-0.180856874424407
1215	6	0.02186396475471497
1215	7	-0.13376202355159705
1215	8	0.07565195148989545
1215	9	0.13972348426425896
1215	10-14	-0.020633016917699365
1215	15-19	-0.021507765722667216
1215	20-24	-0.22889877575681083
1215	25-29	-0.3161302105983026
1215	30-34	-0.148233903476374
1215	35-39	-0.09820402373636483
1215	40-44	-0.06580862006412502
1215	45-49	0.019757470323035875
1215	50-54	-0.251259174758502
1215	55-59	0.06968745746890903
1215	60-64	-0.39093633863679855
1215	65-69	-0.5340050448237506
1215	70-74	-0.475988868276481
1215	75-79	-0.5388036421128177
1215	80-84	-0.3377308923187883
1215	85-89	-0.48969498744801854
1215	90-94	-0.564535908401318
1215	95-99	-0.6668903176599414
1215	100-104	-0.8804862818553829
1215	105-109	-0.864336919003712
1215	110-114	-0.7410547837067725
1215	115-119	-0.980036752099295
1215	120-124	-0.8952553270369634
1215	125-129	-0.9753387126178978
1215	130-134	-0.8797897171461813
1215	135-139	-1.1841965701285986
1215	140-144	-1.0959804300427436
